timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2007-03-27 04:00:00,11.003091821134811,46.00682350941029,12.009061759375436,1161.8743175798131,2.259807611877876,3.44
2007-03-27 08:00:00,11.000655954980576,46.00862061556604,18.909933591588267,1161.3007221143173,25.10149418926397,3.44
2007-03-27 12:00:00,10.99821436785516,46.01042401179246,20.97746243739566,1160.7363491953386,4.438898163606009,3.5190984974958264
2007-03-27 16:00:00,10.998487288522538,46.009539767070116,21.0,943.9511018363941,3.407679465776294,3.52
2007-03-27 20:00:00,10.999355940605218,46.01060796702608,17.03144347826087,943.4870295652174,8.559123478260869,3.52
2007-03-28 00:00:00,10.999349149054906,46.01056120378038,17.0,915.0704230423042,4.841044104410441,3.52
2007-03-28 04:00:00,10.99932488621987,46.010532913808,13.03065347638289,880.4846927685663,9.563215828340532,3.4406130695276578
2007-03-28 08:00:00,10.998662248355766,46.00936394177882,18.921270718232044,878.8716997363674,25.19267955801105,3.518950276243094
2007-03-28 12:00:00,10.997994697363673,46.00818618681837,22.961527739057708,877.5130206743444,9.950041817674938,3.52
2007-03-28 16:00:00,10.997879648514022,46.0090314756802,20.015069066555043,865.7791712013395,4.42712431979908,3.52
2007-03-28 20:00:00,11.001090496952909,46.00849433257618,19.00775623268698,974.8668144044321,2.2170637119113574,3.52
2007-03-29 00:00:00,11.000601275494674,46.008704212411786,15.045938840459389,974.721599557216,5.5609519856095195,3.4409187768091876
2007-03-29 04:00:00,11.001945822237722,46.00767370239955,13.014229910714286,972.4164355468749,8.975809151785715,3.44
2007-03-29 08:00:00,11.007928164995498,46.00640016313967,13.990097638667683,970.6673291323316,5.039609445329271,3.44
2007-03-29 12:00:00,11.00679947079088,46.00408278138906,18.941082692174398,969.3850828308034,2.825923615443266,3.51905732307479
2007-03-29 16:00:00,11.005314382855945,46.00699206421685,19.9941316193936,1071.4772586279166,3.5953052955148808,3.52
2007-03-29 20:00:00,11.00872930224082,46.00569285077806,16.03956013555571,1070.2680987620167,3.203956013555571,3.440791202711114
2007-03-30 00:00:00,11.008203200796478,46.00592663008454,15.00391252707329,1142.0479850485572,4.594522462097394,3.5196869978341367
2007-03-30 04:00:00,11.008696460592255,46.004685582080484,16.980258162490507,1140.7655960516324,4.005922551252848,3.4407896735003796
2007-03-30 08:00:00,11.003701997075657,46.007654751842544,18.990089335566722,1026.8173855388052,3.6019821328866555,3.519603573422669
2007-03-30 12:00:00,11.004434342896628,46.00612006399945,14.049405749032616,1063.1913343007186,2.6098811498065233,3.52
2007-03-30 16:00:00,10.998330838558147,46.006379610130445,14.986780177187153,1063.6045160283097,25.098588039867106,3.4410575858250274
2007-03-30 20:00:00,10.992158482188454,46.00665737865667,19.941917084028937,1063.649478559534,4.050918196994992,3.519070673344463
2007-03-31 00:00:00,10.993807077937262,46.01000329210195,18.006861784063858,724.2982873547122,4.597255286374457,3.52
2007-03-31 04:00:00,10.993680987833827,46.00991190379546,16.019322338002898,779.5991201435373,8.561355323994203,3.440772893520116
2007-03-31 08:00:00,10.993656720768216,46.00992139913176,18.971452385913732,772.1468882406057,3.4494825310828654,3.519238730291033
2007-03-31 12:00:00,10.995412907833042,46.01029000630957,19.992208695652174,772.5164939130434,13.322086956521739,3.52
2007-03-31 16:00:00,10.998111772798216,46.008414016053514,19.004459308807135,773.5155406911929,10.413377926421404,3.52
2007-03-31 20:00:00,11.000240736132596,46.00636103690608,16.029834254143648,772.7576574585636,10.99403314917127,3.52
2007-04-01 00:00:00,11.001977805774569,46.00704508756247,14.025484764542936,877.3002665186008,25.216509695290856,3.4410193905817175
2007-04-01 04:00:00,11.0037109429206,46.007756792171016,15.977740678909292,982.9065963353693,10.76471897607123,3.44
2007-04-01 08:00:00,11.004519608608161,46.00686674024595,18.984907769703746,1058.3246059250978,3.436221352711013,3.5195975405254334
2007-04-01 12:00:00,11.005419297791274,46.006998972667034,21.966869133075647,1060.509790171176,3.9933738266151297,3.52
2007-04-01 16:00:00,11.006324030035385,46.00664956348436,20.024006105599113,1058.376166655103,4.592798168320266,3.52
2007-04-01 20:00:00,11.011863259094403,46.00864240853889,16.023478443155614,1266.839025225351,4.401173922157781,3.52
2007-04-02 00:00:00,11.013882581989378,46.00599877308409,15.012485341794854,1267.5762426708973,4.992508794923087,3.4409988273435883
2007-04-02 04:00:00,11.011111410375161,46.005626101495075,15.98688228761799,1221.498284482459,12.500305385896723,3.44
2007-04-02 08:00:00,11.008279525531101,46.005282686453874,15.009893402076221,1174.8401015263726,3.2929979795164783,3.5192085278339023
2007-04-02 12:00:00,11.006796016976388,46.00598323521028,23.964789716361604,1083.596562805645,3.2,3.52
2007-04-02 16:00:00,11.007843115036144,46.005455197934594,22.024922547332185,1081.1859194492256,2.409969018932874,3.52
2007-04-02 20:00:00,11.008049828214931,46.00576646554289,16.069651049631588,1081.3774461281803,4.574461281801751,3.52
2007-04-03 00:00:00,11.00752381780401,46.00644561385766,17.988265698121115,1109.762492840679,4.6,3.52
2007-04-03 04:00:00,11.007495895786263,46.006357328324896,17.007831450550974,1106.0506209716543,3.8062651604407787,3.4406265160440777
2007-04-03 08:00:00,11.00742381572327,46.00714999308176,16.0125786163522,1104.5783647798742,3.6025157232704403,3.44
2007-04-03 12:00:00,11.006890700493296,46.00616075033697,21.920877290394227,1104.7229938164385,25.112520821765685,3.51894503053859
2007-04-03 16:00:00,11.006351688473565,46.005148608323495,21.01168451801363,1104.888074063781,5.831353456669913,3.52
2007-04-03 20:00:00,10.998334964533669,46.00850938519448,21.0,1104.1856419907988,8.179339188624006,3.52
2007-04-04 00:00:00,11.000031531169373,46.00723700615897,16.04577611319184,1103.1693383270913,8.2,3.52
2007-04-04 04:00:00,10.999663146387595,46.00848234207635,15.007857589875531,1086.8094930811487,7.406286071900425,3.52
2007-04-04 08:00:00,10.99918119286754,46.01021749461427,20.941775836972344,872.6275254730713,2.250460941290635,3.52
2007-04-04 12:00:00,10.997813992416864,46.00855066047029,22.984138026993183,859.5477960205927,3.3904828161959095,3.52
2007-04-04 16:00:00,10.998771211676898,46.00979589465681,22.003487723214285,885.060400390625,3.7986049107142854,3.52
2007-04-04 20:00:00,10.997700617573106,46.00899134952421,18.013058276029728,866.6705251093978,2.2052233104118915,3.52
2007-04-05 00:00:00,10.997687736532722,46.008893172711495,17.003886459851483,868.5623825386912,4.590672496356444,3.52
2007-04-05 04:00:00,10.998909330666667,46.008184066944445,15.007777777777777,912.7873722222223,9.779777777777777,3.52
2007-04-05 08:00:00,11.001265359529233,46.0077487126044,18.96051632498102,911.2173728170084,2.076993166287017,3.4407896735003796
2007-04-05 12:00:00,11.003643673317175,46.00588516477147,20.974653739612187,910.3706454293629,5.751842105263158,3.5189861495844874
2007-04-05 16:00:00,11.007942650697482,46.00772453706017,22.97334998958984,909.2450572558818,4.81332500520508,3.52
2007-04-05 20:00:00,11.018531898156683,46.005383287264344,19.03183912861332,1472.1136196062002,3.4111436950146627,3.4406367825722666
2007-04-06 00:00:00,11.048640594457881,46.007876270630916,18.01278418906779,1471.8420033169787,3.9923294865593255,3.44
2007-04-06 04:00:00,11.052928904102961,46.00812355038575,12.018095104502734,1560.9801718333567,4.199396829849909,3.5197587319399637
2007-04-06 08:00:00,11.048251720781185,46.0081721817219,17.923669371475725,1560.2232306422775,4.98982258286343,3.52
2007-04-06 12:00:00,11.05788787232398,46.00919306457274,18.98997144647956,1560.7742837244932,4.208022842816352,3.52
2007-04-06 16:00:00,11.049915835280553,46.01055040322829,20.992313604919293,1580.972098385857,1.6099923136049195,3.52
2007-04-06 20:00:00,11.047914543005074,46.01107062029328,13.024463131558829,1604.7672527625268,3.394495795399263,3.52
2007-04-07 00:00:00,11.046922807675227,46.01099339641915,13.0,1604.9894378903539,3.5992505204718945,3.4402997918112423
2007-04-07 04:00:00,11.046925675706646,46.009610109333984,12.003680811167442,1606.633926661574,6.788221404264185,3.44
2007-04-07 08:00:00,11.047471451942874,46.011032886803704,19.89598238855256,1601.3137713612257,25.158159053384697,3.5189598238855258
2007-04-07 12:00:00,11.048019219976428,46.01246604843842,23.971494445608887,1595.9678668238068,5.145378327394678,3.52
2007-04-07 16:00:00,11.048318068497352,46.01038062819905,21.01045441873432,1597.8333440200724,6.594424310008363,3.52
2007-04-07 20:00:00,11.049940322891985,46.00765203969376,16.028753550890322,1598.3271821520127,4.4126515623917415,3.440460056814245
2007-04-08 00:00:00,11.051998141492911,46.009459956234366,17.990130664442592,1572.7070676953015,2.608882402001668,3.44
2007-04-08 04:00:00,11.04465266061257,46.01279611615273,14.028272468990368,1577.0879107476958,8.756177673064931,3.44
2007-04-08 08:00:00,11.048818453112638,46.00955772454716,18.961482406829063,1572.7638184468042,15.944534665833853,3.519383718509265
2007-04-08 12:00:00,11.043120440045765,46.0046506965675,19.0,1574.7315102974828,4.308009153318077,3.52
2007-04-08 16:00:00,11.047569660703813,46.01012909526603,20.992459153749476,1614.7087683284456,4.598491830749895,3.52
2007-04-08 20:00:00,11.043491975800416,46.01220685650728,14.040748440748441,1613.8260540540539,3.208149688149688,3.4404656964656963
2007-04-09 00:00:00,11.048642798027641,46.01160197674144,17.976942843253003,1597.1068977012292,4.790777137301201,3.51953885686506
2007-04-09 04:00:00,11.044322994219815,46.012370049895786,17.005349451160207,1599.9143796026124,2.412838682784493,3.4404279560928166
2007-04-09 08:00:00,11.05084914619603,46.00906974888241,20.97695404692489,1593.8949722337913,1.6046091906150215,3.5195390809384977
2007-04-09 12:00:00,11.049885377258523,46.005321777564056,21.99416707173113,1594.7348670231233,4.383667800847164,3.52
2007-04-09 16:00:00,11.045515075846485,46.008864616846274,18.05184776613348,1604.3500243342835,25.12779922779923,3.4410369553226694
2007-04-09 20:00:00,11.041125043169018,46.01245024988528,14.014023278642547,1614.016436070361,2.281335016126768,3.519719534427149
2007-04-10 00:00:00,11.04125100639333,46.01246349777624,14.0,1608.425677553857,3.7955524669909657,3.52
2007-04-10 04:00:00,11.041161699833426,46.01272821515825,14.996668517490283,1607.7123320377568,8.384675180455304,3.4402665186007773
2007-04-10 08:00:00,11.04019334081027,46.00450124074125,17.971633653116157,1608.274610394092,4.635930706052868,3.5192435640830975
2007-04-10 12:00:00,11.039538059473024,46.004383527952044,20.982643245503972,1681.5933709744877,3.804628467865607,3.52
2007-04-10 16:00:00,11.040342893716948,46.00886498322433,21.0,1638.5071583634845,3.003061508488728,3.52
2007-04-10 20:00:00,11.04416212137058,46.006635994481904,15.078023943855786,1639.3664758497318,7.342782441172424,3.52
2007-04-11 00:00:00,11.044247725992578,46.011300478089765,15.0,1636.2553910790562,3.4196064701351454,3.440392129402703
2007-04-11 04:00:00,11.044842405518152,46.01155495684043,14.005344624141042,1607.25574234747,2.803206774484625,3.44
2007-04-11 08:00:00,11.046348172712237,46.00454827351158,22.88278665931643,1610.24845438258,7.340090959206175,3.518958103638368
2007-04-11 12:00:00,11.047591372249371,46.00874509331192,23.0,1621.5107770175928,2.8362887461602906,3.52
2007-04-11 16:00:00,11.041591845009771,46.009132984729206,20.008584589614742,1626.5956637353434,5.79141541038526,3.52
2007-04-11 20:00:00,11.042612901423018,46.01077512824518,16.013050118006387,1604.253178536721,2.8097875885047894,3.52
2007-04-12 00:00:00,11.042299349548486,46.013779016775494,11.014934704084467,1613.561892886913,2.2017921644901364,3.52
2007-04-12 04:00:00,11.04333558786701,46.012715833948775,13.989588394530436,1616.4699701533978,1.4027764281252169,3.52
2007-04-12 08:00:00,11.039234054090311,46.010687659435725,21.938593458267064,1618.5936505082634,7.552409930156973,3.52
2007-04-12 12:00:00,11.0421205389568,46.00842791840533,24.977288512293374,1631.8589338797055,9.386373107376025,3.52
2007-04-12 16:00:00,11.043988605081923,46.00704539634823,20.039225215217996,1650.255337406276,3.4470702582615944,3.52
2007-04-12 20:00:00,11.041536324626657,46.01221361257502,16.012002791346823,1618.3664124214934,3.599399860432659,3.52
2007-04-13 00:00:00,11.04114713590313,46.012406533009504,14.00749427520644,1617.2338970231074,2.802997710082576,3.52
2007-04-13 04:00:00,11.041155562875,46.013462726875005,13.00375,1613.3346625,1.80375,3.52
2007-04-13 08:00:00,11.039674623059314,46.00940120382935,23.856219042377546,1632.6122101977107,25.0915244909191,3.52
2007-04-13 12:00:00,11.038188071550469,46.00532040466181,22.011753183153772,1651.9770385015609,4.125759059745349,3.52
2007-04-13 16:00:00,11.040304586891176,46.007954005009736,22.99610353465071,1649.2909490676316,3.601558586139716,3.52
2007-04-13 20:00:00,11.0418514153018,46.01236264880183,17.022087934986455,1613.4523803570187,3.4007362644995482,3.52
2007-04-14 00:00:00,11.043654013408364,46.01289112198833,11.019591496456858,1619.310375851049,5.194122551062943,3.52
2007-04-14 04:00:00,11.04503738598863,46.01078373292429,14.980310593455352,1606.4039413477537,2.0157515252357183,3.52
2007-04-14 08:00:00,11.045230181853803,46.00752187211665,21.907920110192837,1652.1423170816283,25.092190082644628,3.52
2007-04-14 12:00:00,11.045417085245163,46.004254333452394,24.977161614750663,1698.1715840210832,6.147688224612377,3.52
2007-04-14 16:00:00,11.04369802238889,46.00630556623611,21.030277777777776,1645.355495138889,2.625736111111111,3.52
2007-04-14 20:00:00,11.04002636819542,46.00893901311852,19.010856705407473,1637.7095184076834,2.7989143294592522,3.52
2007-04-15 00:00:00,11.042869903006263,46.010362377494786,12.023382045929019,1616.6504467640918,2.9993319415448854,3.52
2007-04-15 04:00:00,11.042223491014974,46.013234017470886,12.995008319467555,1618.6794675540766,3.5970049916805324,3.4403993344425956
2007-04-15 08:00:00,11.045672484736405,46.00373083913883,24.8642009384488,1626.0556914159538,4.78642009384488,3.519094672922992
2007-04-15 12:00:00,11.038109839029492,46.00506703811616,21.029840340235655,1624.154920170118,3.211936136094262,3.52
2007-04-15 16:00:00,11.038737218057006,46.00606284099937,21.996097289009686,1645.7951550630708,3.3992194578019372,3.52
2007-04-15 20:00:00,11.041806854021392,46.010538365786914,18.015002083622726,1628.4257091262675,3.599249895818864,3.52
2007-04-16 00:00:00,11.043658971875,46.014147378625,15.01125,1604.2407875000001,4.5962499999999995,3.52
2007-04-16 04:00:00,11.0505732919107,46.01002731850754,15.988493075173983,1564.1555701784607,5.588493075173981,3.52
2007-04-16 08:00:00,11.048090370930638,46.00647219673754,21.95315440920181,1558.1039567793655,3.2187382363192754,3.52
2007-04-16 12:00:00,11.045085496333334,46.00510252022222,23.984444444444446,1565.5711222222224,6.970444444444444,3.52
2007-04-16 16:00:00,11.041775112459018,46.00864321836066,22.00655737704918,1568.2115081967213,4.807213114754099,3.52
2007-04-16 20:00:00,11.042180437326389,46.00932131776389,15.022847222222222,1639.3969256944445,9.185638888888889,3.52
2007-04-17 00:00:00,11.042510216101695,46.009623102424285,13.005973881633787,1621.3248402333982,9.2,3.52
2007-04-17 04:00:00,11.04943308690831,46.010634432704975,14.990020098412918,1611.0213964931736,8.801995980317416,3.52
2007-04-17 08:00:00,11.050046109575353,46.005911419067445,23.947543713572024,1609.9261199000834,5.220982514571191,3.52
2007-04-17 12:00:00,11.045548200138697,46.00385126482663,25.985575589459085,1612.8090124826629,13.737975034674065,3.52
2007-04-17 16:00:00,11.048999553006682,46.007414877951,25.005011135857462,1611.825061247216,4.447104677060134,3.52
2007-04-17 20:00:00,11.04934996870176,46.01010172787011,20.01842709130102,1609.2594715249288,2.4073708365204087,3.52
2007-04-18 00:00:00,11.046155207287477,46.01181260785606,18.010400776591318,1620.262431701567,8.169837747885175,3.52
2007-04-18 04:00:00,11.047496767921645,46.01173691921367,16.009863851069742,1619.722959155321,4.81676854681856,3.52
2007-04-18 08:00:00,11.044055172828417,46.004658839423676,24.911685439845208,1614.1551475364522,5.592149816875129,3.52
2007-04-18 12:00:00,11.040090474909999,46.006308958695655,27.961368042093603,1632.5197092218223,3.823179174743838,3.52
2007-04-18 16:00:00,11.038306010957179,46.006136071872376,23.027287993282954,1644.0381108312342,3.998908480268682,3.52
2007-04-18 20:00:00,11.044682352021432,46.0131421264491,19.013638577691182,1617.8797077447637,2.6047735021919145,3.52
2007-04-19 00:00:00,11.045628878348726,46.012286365064924,18.003471981112423,1609.7081577668218,4.593056037775154,3.52
