timestamp,longitude,latitude,external-temperature,altitude,tag-tech-spec,tag-voltage
2005-11-27 08:00:00,11.041410405564942,46.00570955178579,6.142566854822443,1572.3724704251924,8.079850467413337,3.44
2005-11-27 12:00:00,11.042339099363115,46.005801077012414,6.166375670036276,1556.405912086421,8.560788534732762,3.44
2005-11-27 16:00:00,11.04326779316129,46.00589260223903,6.190184485250108,1540.4393537476499,9.041726602052186,3.44
2005-11-27 20:00:00,11.044196486959464,46.005984127465645,6.213993300463941,1524.4727954088785,9.522664669371611,3.44
2005-11-28 00:00:00,11.045125180757639,46.00607565269226,6.237802115677774,1508.5062370701073,10.003602736691038,3.44
2005-11-28 04:00:00,11.046053874555813,46.006167177918876,6.261610930891607,1492.5396787313362,10.484540804010463,3.44
2005-11-28 08:00:00,11.046982568353986,46.00625870314549,6.28541974610544,1476.5731203925648,10.965478871329887,3.44
2005-11-28 12:00:00,11.04791126215216,46.006350228372106,6.309228561319273,1460.6065620537936,11.446416938649312,3.44
2005-11-28 16:00:00,11.048839955950335,46.00644175359872,6.333037376533106,1444.6400037150222,11.927355005968739,3.44
2005-11-28 20:00:00,11.04976864974851,46.006533278825344,6.356846191746938,1428.673445376251,12.408293073288164,3.44
2005-11-29 00:00:00,11.050697343546684,46.00662480405196,6.3806550069607715,1412.7068870374796,12.889231140607588,3.44
2005-11-29 04:00:00,11.051626037344858,46.006716329278575,6.404463822174605,1396.7403286987085,13.370169207927013,3.44
2005-11-29 08:00:00,11.052554731143031,46.00680785450519,6.428272637388438,1380.7737703599373,13.851107275246438,3.44
2005-11-29 12:00:00,11.053483424941206,46.006899379731806,6.45208145260227,1364.807212021166,14.332045342565863,3.44
2005-11-29 16:00:00,11.05441211873938,46.00699090495842,6.475890267816103,1348.8406536823948,14.812983409885288,3.44
2005-11-29 20:00:00,11.055340812537555,46.00708243018504,6.499699083029936,1332.8740953436234,15.293921477204712,3.44
2005-11-30 00:00:00,11.05626950633573,46.00717395541166,6.5235078982437695,1316.9075370048522,15.774859544524137,3.44
2005-11-30 04:00:00,11.057198200133902,46.007265480638274,6.547316713457602,1300.9409786660808,16.255797611843562,3.44
2005-11-30 08:00:00,11.058126893932076,46.00735700586489,6.571125528671435,1284.9744203273096,16.736735679162987,3.44
2005-11-30 12:00:00,11.059055587730251,46.007448531091505,6.594934343885268,1269.0078619885385,17.21767374648241,3.44
2005-11-30 16:00:00,11.059984281528425,46.00754005631812,6.6187431590991,1253.041303649767,17.698611813801836,3.44
2005-11-30 20:00:00,11.0609129753266,46.007631581544736,6.6425519743129335,1237.0747453109957,18.17954988112126,3.44
2005-12-01 00:00:00,11.061841669124773,46.00772310677135,6.666360789526767,1221.1081869722245,18.660487948440686,3.44
2005-12-01 04:00:00,11.062770362922947,46.00781463199797,6.6901696047406,1205.1416286334534,19.141426015760114,3.44
2005-12-01 08:00:00,11.063699056721122,46.00790615722459,6.713978419954433,1189.175070294682,19.62236408307954,3.44
2005-12-01 12:00:00,11.064627750519296,46.007997682451204,6.737787235168265,1173.2085119559108,20.103302150398964,3.44
2005-12-01 16:00:00,11.06555644431747,46.00808920767782,6.761596050382098,1157.2419536171396,20.58424021771839,3.44
2005-12-01 20:00:00,11.066485138115643,46.008180732904435,6.785404865595932,1141.2753952783683,21.065178285037813,3.44
2005-12-02 00:00:00,11.067413831913818,46.00827225813105,6.809213680809764,1125.3088369395969,21.546116352357238,3.44
2005-12-02 04:00:00,11.068342525711993,46.008363783357666,6.833022496023597,1109.3422786008257,22.027054419676663,3.44
2005-12-02 08:00:00,11.069271219510167,46.00845530858428,6.85683131123743,1093.3757202620545,22.507992486996088,3.44
2005-12-02 12:00:00,11.070199913308342,46.008546833810904,6.880640126451263,1077.4091619232831,22.988930554315512,3.44
2005-12-02 16:00:00,11.071128607106514,46.00863835903752,6.904448941665096,1061.442603584512,23.469868621634937,3.44
2005-12-02 20:00:00,11.072057300904689,46.008729884264135,6.928257756878929,1045.4760452457408,23.950806688954362,3.44
2005-12-03 00:00:00,11.072985994702863,46.00882140949075,6.952066572092762,1029.5094869069694,24.431744756273787,3.44
2005-12-03 04:00:00,11.073914688501038,46.008912934717365,6.975875387306594,1013.5429285681981,24.91268282359321,3.44
2005-12-03 08:00:00,11.074843382299212,46.00900445994398,6.999684202520427,997.5763702294269,25.393620890912636,3.44
2005-12-03 12:00:00,11.075772076097385,46.009095985170596,7.9943317004898535,981.6098118906556,3.5247025892232315,3.44
2005-12-03 16:00:00,11.073963791699029,46.008091290312066,8.0,976.2273321775313,12.932760055478502,3.44
2005-12-03 20:00:00,11.075253226807313,46.00821654476922,8.0,957.1558105102183,25.238238542241852,3.44
2005-12-04 00:00:00,11.076564651803837,46.00834982434659,6.010221226547186,937.9871743361601,7.293013161579388,3.44
2005-12-04 04:00:00,11.074013552011634,46.00912384647877,6.0,937.6221314313414,4.223682570459109,3.44
2005-12-04 08:00:00,11.075441754732454,46.01131896465601,10.963863794301599,937.292384989576,8.171091035441279,3.44
2005-12-04 12:00:00,11.075909347209109,46.00918553748959,12.985004165509581,1024.4813079700084,13.361010830324911,3.44
2005-12-04 16:00:00,11.076104114142886,46.00908098589877,9.030826911060196,1024.9613872109978,5.660112476567382,3.44
2005-12-04 20:00:00,11.07586879043152,46.0089629377736,7.014175526370648,997.5357640191787,3.8127579737335835,3.44
2005-12-05 00:00:00,11.075854631535975,46.00895002893722,7.986885698509111,999.3270062189487,25.116731087796797,3.44
2005-12-05 04:00:00,11.075842074123614,46.008937871761105,8.0,1001.3281874717716,3.729625743266876,3.44
2005-12-05 08:00:00,11.07606188589226,46.009416627185416,9.992622494432071,998.4208080456569,12.367538975501114,3.44
2005-12-05 12:00:00,11.075925991298057,46.00929523366405,11.976987735979055,1010.2521565385146,5.678241697671214,3.44
2005-12-05 16:00:00,11.076150468059701,46.00905044089552,7.059701492537314,1009.0363582089552,6.3904477611940305,3.44
2005-12-05 20:00:00,11.075882204579518,46.0093020086317,9.961698584512906,1007.7859589231196,4.425534276991396,3.44
2005-12-06 00:00:00,11.07606080825508,46.009172604050455,9.003784162578837,1008.1585241765943,5.1969726699369305,3.44
2005-12-06 04:00:00,11.076064560322049,46.009125504128825,9.0,1015.8996531791908,5.792320396366639,3.44
2005-12-06 08:00:00,11.076077642179897,46.00901532592798,8.011956068399833,1018.1539357708883,3.626303350479633,3.44
2005-12-06 12:00:00,11.076052710534672,46.00903611035605,8.988330091692136,1019.1443277894653,3.6,3.44
2005-12-06 16:00:00,11.07602731776684,46.00905848800063,9.988607946651847,1020.1203131822331,3.6,3.44
2005-12-06 20:00:00,11.076001924999009,46.00908086564522,10.98888580161156,1021.096298575001,3.6,3.44
2005-12-07 00:00:00,11.075976532231175,46.0091032432898,11.98916365657127,1022.0722839677688,3.6,3.44
2005-12-07 04:00:00,11.075951139463344,46.009125620934384,12.98944151153098,1023.0482693605367,3.6,3.44
2005-12-07 08:00:00,11.07592574669551,46.00914799857897,13.989719366490691,1024.0242547533044,3.6,3.44
2005-12-07 12:00:00,11.075900353927679,46.00917037622355,14.989997221450402,1025.0002401460722,3.6,3.44
2005-12-07 16:00:00,11.075725624176977,46.009015455022016,7.028517508911722,994.5589368840429,9.777898930593416,3.44
2005-12-07 20:00:00,11.076048183753386,46.00906341741304,6.003749218912726,1010.0213997083941,3.02549468860654,3.44
2005-12-08 00:00:00,11.076167259193012,46.009149433319465,2.021630615640599,1005.0175249584026,13.542678868552413,3.44
2005-12-08 04:00:00,11.07605071006865,46.008986231350114,2.0,1015.6463386727689,5.45629290617849,3.44
2005-12-08 08:00:00,11.076697189650872,46.00950340723192,8.934538653366584,1011.0540461346633,3.0224438902743143,3.44
2005-12-08 12:00:00,11.075904108533463,46.00931292014672,10.974531109419337,1007.2682635476503,3.0,3.44
2005-12-08 16:00:00,11.07660945153921,46.00962367081766,6.049449784092492,1006.6259339740911,2.207911965454799,3.44
2005-12-08 20:00:00,11.076047754415875,46.00938561345723,6.9962269424259365,1011.7406064840693,3.993208496366685,3.44
2005-12-09 00:00:00,11.075872328583287,46.009369317944106,7.0,1012.027945489762,9.35890979524073,3.44
2005-12-09 04:00:00,11.076622964233628,46.00976974476006,6.0075699701368155,1009.0527099104104,2.056017779012431,3.44
2005-12-09 08:00:00,11.075701802377136,46.01002484761241,6.996235622168003,1073.3668964796095,3.9924712443360058,3.44
2005-12-09 12:00:00,11.075984029460582,46.00921821742739,10.968464730290457,1033.4193734439832,3.6031535269709547,3.5193692946058093
2005-12-09 16:00:00,11.076014249355984,46.00885343156722,7.021443988024785,998.2776885051869,4.992494604191325,3.440428879760496
2005-12-09 20:00:00,11.075900938752415,46.009015959508694,6.011661606403533,992.8023895942589,5.0,3.44
2005-12-10 00:00:00,11.076036779467973,46.00904868319216,5.003780189009451,1022.6664431221561,3.4060483024151207,3.44
2005-12-10 04:00:00,11.075854045641805,46.00903481793046,3.0167277251676228,1021.5305384668555,3.0033455450335245,3.44
2005-12-10 08:00:00,11.075214913592166,46.00897470003473,7.958674815946659,1021.0638019169329,16.487595499374915,3.44
2005-12-10 12:00:00,11.075967741855942,46.008425060484825,12.959713829269987,1016.5764186983399,5.29185246926443,3.44
2005-12-10 16:00:00,11.074882755598777,46.00863343120311,5.062239510975272,1015.7660683523201,2.818671853292581,3.44
2005-12-10 20:00:00,11.075027487296417,46.00916645635179,5.0,1019.2852117263844,8.543322475570033,3.44
2005-12-11 00:00:00,11.074965851723418,46.00925411048674,3.0142051389179025,1020.144104867349,7.6071025694589505,3.44
2005-12-11 04:00:00,11.075227004411154,46.00911536937162,0.024968789013732895,1018.5533999167707,3.236620890553475,3.44
2005-12-11 08:00:00,11.075578235839433,46.00886915652777,5.9212163096060815,999.3913340040939,25.1085003455425,3.44
2005-12-11 12:00:00,11.07593020475315,46.00862205386671,12.930258482547202,980.0817548485584,2.6291507002020467,3.44
2005-12-11 16:00:00,11.075113146099241,46.00900417882942,5.062356461827545,978.6100549794697,6.765703945994851,3.44
2005-12-11 20:00:00,11.074723828032775,46.00907684916326,5.992153322685924,1026.2928102215124,7.792153322685924,3.44
2005-12-12 00:00:00,11.07509713562609,46.009046304471575,5.003348447854901,1032.769507499128,8.39799093128706,3.44
2005-12-12 04:00:00,11.075135424576976,46.00921569692095,6.990568654646324,1031.2074979195563,3.4235783633841894,3.44
2005-12-12 08:00:00,11.075149723602784,46.00883457012611,7.0,1031.0024670939288,3.992598718213769,3.44
2005-12-12 12:00:00,11.075793630189073,46.008653687009,11.960929323937766,1030.593203795437,4.0,3.44
2005-12-12 16:00:00,11.074360866386439,46.008700644723135,9.02188563885222,1029.5377329257278,2.411672340721184,3.44
2005-12-12 20:00:00,11.075920159211165,46.008908064578854,8.007360599958336,1029.3910304839942,2.0029442399833344,3.44
2005-12-13 00:00:00,11.076106927793974,46.00905257968902,8.992225461613216,1027.8322060252672,2.992225461613217,3.44
2005-12-13 04:00:00,11.07610284353562,46.009159257783644,9.987285793255943,1028.216833773087,25.115201768933108,3.44
2005-12-13 08:00:00,11.076097344299404,46.009265643007915,8.016187552330448,1028.6167782252464,3.578063075634944,3.44
2005-12-13 12:00:00,11.075654807058418,46.00866245417905,21.824818527480122,1026.1809070169375,2.6100103698582786,3.44
2005-12-13 16:00:00,11.074921071554904,46.00896470509018,8.13843047141564,1031.427297541954,5.174291483879953,3.44
2005-12-13 20:00:00,11.074748257677903,46.00907816154806,7.011097239561659,1034.7532681370508,5.397780552087669,3.44
2005-12-14 00:00:00,11.0763002315191,46.009888403397355,6.0126880676696945,1034.424694585038,7.374623864660612,3.44
2005-12-14 04:00:00,11.076695554214092,46.00976517747364,6.0,1043.2454402625515,3.62759583827945,3.44
2005-12-14 08:00:00,11.076352759688257,46.00959563891929,10.951853134741945,1035.2384793903707,3.7980741253896775,3.44
2005-12-14 12:00:00,11.074320931502289,46.0084569181856,13.967332501040367,970.2149826605632,8.547732001664585,3.44
2005-12-14 16:00:00,11.074282347768307,46.00889123727257,7.091671286031042,1022.7855181770742,25.17998891352549,3.44
2005-12-14 20:00:00,11.074265916388937,46.00934300001392,5.014252777195557,1076.6584004174638,5.74110249423601,3.44
2005-12-15 00:00:00,11.07665267641293,46.00997407949948,5.0,1048.3446047966634,3.413305526590198,3.44
2005-12-15 04:00:00,11.076070874677217,46.00922370047897,3.0129112869637646,1025.5370595585173,3.5987088713036237,3.44
2005-12-15 08:00:00,11.075930923116559,46.00909378060855,7.9808522489903915,1013.8842313048323,3.400765910040384,3.44
2005-12-15 12:00:00,11.075769103120676,46.008605438977305,13.955577082756712,1012.3908095765293,4.392596180459453,3.44
2005-12-15 16:00:00,11.07557443176446,46.00854396820078,5.056938264738598,1011.6844285317019,7.579755283648498,3.44
2005-12-15 20:00:00,11.075198076984897,46.00938822158791,5.991339891921851,1010.589526118886,3.0398364971594845,3.44
2005-12-16 00:00:00,11.075230945508151,46.009740022129726,7.4836820953436805,1009.8669927159209,14.078159645232816,3.44
2005-12-16 04:00:00,11.075267407526882,46.010087460215054,8.980356152993348,1009.1477419354839,25.253325942350333,3.44
2005-12-16 08:00:00,11.075303869545612,46.01043489830038,8.01182115291009,1008.4284911550468,8.00805229121758,3.44
2005-12-16 12:00:00,11.075607349985997,46.00957278710445,14.973536824418929,1057.0654004480539,3.2173900868104175,3.44
2005-12-16 16:00:00,11.075536015365449,46.00971625656146,8.049418604651162,1085.6679485049833,4.192940199335548,3.44
2005-12-16 20:00:00,11.074508097025868,46.009326572388986,8.988933462442938,1085.1876359109144,4.595573384977175,3.44
2005-12-17 00:00:00,11.075082018914209,46.00908769501708,8.007596348177573,1059.3080367969892,3.8060770785420583,3.44
2005-12-17 04:00:00,11.075179180141648,46.0091783816831,8.0,1061.6006547701706,3.601541452576031,3.44
2005-12-17 08:00:00,11.075237595366705,46.00910252431763,8.24809876028753,1058.9752672153347,3.451140743827482,3.44
2005-12-17 12:00:00,11.075295738923325,46.00902535377904,8.498124804667153,1056.3099895822481,3.3011251171997085,3.44
2005-12-17 16:00:00,11.075353882479947,46.00894818324044,8.748150849046775,1053.6447119491613,3.1511094905719346,3.44
2005-12-17 20:00:00,11.075412026036567,46.008871012701846,8.998176893426399,1050.9794343160745,3.0010938639441607,3.44
2005-12-18 00:00:00,11.075470169593187,46.00879384216325,9.248202937806022,1048.3141566829877,2.851078237316387,3.44
2005-12-18 04:00:00,11.075528313149807,46.00871667162465,9.498228982185644,1045.6488790499009,2.7010626106886133,3.44
2005-12-18 08:00:00,11.075586456706427,46.00863950108605,9.748255026565268,1042.9836014168143,2.5510469840608394,3.44
2005-12-18 12:00:00,11.075644600263049,46.008562330547456,9.99828107094489,1040.3183237837275,2.401031357433066,3.44
2005-12-18 16:00:00,11.076500996878902,46.00924451454432,3.0568039950062413,1040.101622971286,3.1935081148564297,3.44
2005-12-18 20:00:00,11.076522533858379,46.00938309475885,3.9954697518817954,1039.6619933091722,17.534764427097855,3.44
2005-12-19 00:00:00,11.076686377523888,46.00987165776208,1.0222268383880349,1039.7195554632322,4.100761667359093,3.44
2005-12-19 04:00:00,11.076584399290484,46.00990373487757,1.0,1042.2055662214802,4.994226488592098,3.44
2005-12-19 08:00:00,11.075753988264177,46.010516877503456,6.940663900414938,1043.853682572614,5.198022130013832,3.44
2005-12-19 12:00:00,11.075509691876613,46.01051752763626,7.9949752250680435,1132.9700314048434,5.398995045013609,3.44
2005-12-19 16:00:00,11.075264608563096,46.01054347130356,3.0246544898951315,1148.6147051878604,4.205917077574831,3.44
2005-12-19 20:00:00,11.074557210615962,46.010572190260014,2.0038236929922135,1151.1704790044494,5.793882091212458,3.44
2005-12-20 00:00:00,11.074173607271844,46.01053284577024,1.0036810668148353,1147.0950923739408,4.006625920266703,3.44
2005-12-20 04:00:00,11.074010092624428,46.01068466323305,2.989047553029253,1137.691695549702,4.0,3.44
2005-12-20 08:00:00,11.075328974546963,46.010650831650295,9.93366994051736,1153.7459247475447,4.396209710886707,3.44
2005-12-20 12:00:00,11.074031738720212,46.010156799826305,13.963871326339191,1160.0440005558257,7.174709928437435,3.44
2005-12-20 16:00:00,11.074502349885758,46.009387274659005,9.059890604445059,1063.6789448175587,2.6550993560894556,3.44
2005-12-20 20:00:00,11.074523217665151,46.009358208507514,4.027263194687172,1059.1086480251658,2.9978189444250263,3.44
2005-12-21 00:00:00,11.074487777788555,46.009469032492724,4.0,1062.354471387003,2.0077594568380213,3.44
2005-12-21 04:00:00,11.072083342596574,46.00845282508496,4.0,1059.972077120466,4.774561342672862,3.44
2005-12-21 08:00:00,11.073906855821145,46.008302510401975,7.948256779192031,1058.5420869957961,25.13352241283896,3.44
2005-12-21 12:00:00,11.075769355213147,46.0081602264149,17.920429957423046,1057.1212483062918,5.162322886856984,3.44
2005-12-21 16:00:00,11.073395228653434,46.008755280399754,7.131613527906493,1057.6731800262812,5.988035133826682,3.44
2005-12-21 20:00:00,11.07159499864846,46.00811780170168,6.003711484593838,1036.8575700280112,6.7970308123249294,3.44
2005-12-22 00:00:00,11.071828227339646,46.0081208044201,6.0,1038.2724132568426,25.158159053384697,3.44
2005-12-22 04:00:00,11.07206894063796,46.00812622880495,5.013125,1039.7703397152336,2.1097499999999982,3.44
