timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-07-05 07:00:50,-111.42341760069031,56.80993290058905,21.0,2.2,3,216.16,3360.0
2010-07-05 10:00:49,-111.42320320026148,56.81079830099154,13.0,2.2,3,234.38,3360.0
2010-07-05 13:00:54,-111.42327380076038,56.81097300071141,19.0,2.2,3,224.05,3360.0
2010-07-05 16:00:53,-111.4232506005698,56.81144400073831,21.0,2.8,3,220.8,3360.0
2010-07-05 19:01:41,-111.42345589994558,56.8112852010579,24.0,5.0,3,220.42,3360.0
2010-07-05 22:02:11,-111.4233990006694,56.81089000092472,25.0,4.2,3,219.33,3360.0
2010-07-06 01:00:53,-111.42357769989114,56.81076800110343,25.0,4.0,3,237.78,3360.0
2010-07-06 04:01:24,-111.42342740017102,56.81083020054478,22.0,3.0,3,226.08,3360.0
2010-07-06 07:01:23,-111.42300969933636,56.81128070114194,20.0,3.4,3,231.51,3360.0
2010-07-06 10:01:41,-111.42292269991783,56.81115520125673,19.0,3.8,3,229.89,3360.0
2010-07-06 13:00:54,-111.42337970029246,56.811333401018366,21.0,3.0,3,225.28,3360.0
2010-07-06 16:00:54,-111.42329619949126,56.81081760099474,22.0,4.6,3,216.24,3360.0
2010-07-06 19:00:57,-111.42342289940362,56.8109377005151,21.0,2.8,3,220.64,3360.0
2010-07-06 22:00:43,-111.42460590048928,56.811157801227786,24.0,3.6,3,211.78,3360.0
2010-07-07 01:00:45,-111.42490450044367,56.8104925004286,24.0,3.6,3,213.64,3360.0
2010-07-07 04:01:42,-111.42509010071582,56.811396300704494,16.0,3.2,3,214.72,3360.0
2010-07-07 07:00:44,-111.4244103995414,56.812213801025344,14.0,1.8,3,222.09,3360.0
2010-07-07 10:00:43,-111.42472030055124,56.81105360080242,16.0,2.4,3,226.54,3360.0
2010-07-07 13:00:44,-111.42481869939589,56.81126790114843,14.0,2.2,3,230.04,3360.0
2010-07-07 16:01:23,-111.42565730017785,56.81222050102494,20.0,6.2,3,228.77,3360.0
2010-07-07 19:00:44,-111.42550269922276,56.81213460072401,26.0,3.0,3,223.08,3360.0
2010-07-07 22:01:48,-111.42552389959476,56.81211920108842,27.0,8.6,3,219.42,3360.0
2010-07-08 01:00:53,-111.42589550063173,56.81324860085861,25.0,3.6,3,216.02,3360.0
2010-07-08 04:01:36,-111.42623150039596,56.814939301105504,19.0,8.8,3,218.34,3360.0
2010-07-08 07:00:44,-111.4263807000132,56.81371580116348,18.0,3.6,3,222.62,3360.0
2010-07-08 10:00:49,-111.42914170040532,56.81576650044276,15.0,4.2,3,211.87,3360.0
2010-07-08 13:00:55,-111.4265149993524,56.813991701067394,16.0,1.8,3,226.42,3360.0
2010-07-08 16:01:39,-111.4272368993555,56.81262360041355,20.0,4.2,2,223.31,3360.0
2010-07-08 19:01:35,-111.42749909950508,56.80674290114981,24.0,3.0,3,222.7,3360.0
2010-07-08 22:01:43,-111.42764319931712,56.80689980126851,26.0,4.0,3,218.44,3360.0
2010-07-09 01:00:53,-111.42789070004568,56.80711810097701,28.0,7.8,3,225.24,3360.0
2010-07-09 04:02:46,-111.41784050002325,56.806863901045446,20.0,11.6,3,224.64,3360.0
2010-07-09 07:00:43,-111.42236099989265,56.807988301127374,16.0,2.6,3,215.62,3360.0
2010-07-09 10:00:54,-111.42261730035791,56.808737600530485,16.0,4.2,3,205.25,3360.0
2010-07-09 13:00:57,-111.41860759962812,56.81535650064918,21.0,2.0,3,216.63,3360.0
2010-07-09 16:01:11,-111.4184587998124,56.81561680087135,23.0,5.6,3,213.22,3360.0
2010-07-09 19:00:53,-111.4184235993611,56.8155392004711,24.0,2.4,3,220.06,3360.0
2010-07-09 22:03:05,-111.41784309959392,56.815798200814434,18.0,6.0,3,219.12,3360.0
2010-07-10 01:01:06,-111.41776120032858,56.81545590093716,24.0,2.2,3,214.17,3360.0
2010-07-10 04:01:41,-111.41829769951438,56.815613501131885,19.0,2.8,3,213.46,3360.0
2010-07-10 07:00:54,-111.418279499547,56.81591190053701,14.0,2.2,3,214.42,3360.0
2010-07-10 10:00:47,-111.4184675007798,56.81554430077082,19.0,6.0,3,193.4,3360.0
2010-07-10 13:00:48,-111.41878140058972,56.81445470072735,15.0,3.0,3,223.77,3360.0
2010-07-10 16:00:42,-111.41861050071122,56.81451640101009,21.0,6.8,3,222.86,3360.0
2010-07-10 19:01:50,-111.4150507995668,56.81350050128892,21.0,4.0,3,212.01,3360.0
2010-07-10 22:03:04,-111.41505890019036,56.81359630061747,25.0,6.0,3,211.01,3360.0
2010-07-11 01:00:53,-111.4154296999304,56.81271030126315,25.0,8.4,3,209.82,3360.0
2010-07-11 04:01:42,-111.41473040070484,56.81282810068748,21.0,7.8,3,228.72,3360.0
2010-07-11 07:01:39,-111.41544019955036,56.81271300100284,17.0,1.8,2,232.33,3360.0
2010-07-11 10:00:49,-111.41557429997424,56.81263620082749,16.0,6.4,3,276.16,3360.0
2010-07-11 13:01:23,-111.41568519948032,56.81265700110572,19.0,3.2,3,253.14,3360.0
2010-07-11 16:01:23,-111.41526829939774,56.811294901034536,23.0,2.2,3,214.93,3360.0
2010-07-11 19:01:23,-111.41513879931044,56.81122490107789,28.0,2.6,3,224.82,3360.0
2010-07-11 22:00:53,-111.41525300017648,56.81117480094426,29.0,3.8,3,193.81,3360.0
2010-07-12 01:01:00,-111.41516929985217,56.811224301026485,27.0,4.4,3,226.05,3360.0
2010-07-12 04:00:50,-111.41528349994428,56.81128240063374,26.0,2.4,3,213.46,3360.0
2010-07-12 07:00:59,-111.41525149967336,56.811173301140336,22.0,2.0,3,219.01,3360.0
2010-07-12 10:00:53,-111.41566869950282,56.81072400073677,20.0,3.6,3,203.94,3360.0
2010-07-12 13:00:43,-111.42418549942468,56.81277770072224,17.0,3.6,3,267.05,3360.0
2010-07-12 16:00:53,-111.4242169006588,56.81281410081069,22.0,4.2,3,239.3,3360.0
2010-07-12 19:00:53,-111.42378569991236,56.81306240063082,28.0,2.8,3,239.14,3440.0
2010-07-12 22:00:43,-111.425001499653,56.812943101018085,27.0,3.6,3,213.18,3360.0
2010-07-13 01:00:41,-111.42540010044982,56.81264590113374,22.0,1.8,3,219.29,3360.0
2010-07-13 04:01:18,-111.4252565996705,56.81236990107943,21.0,3.6,3,213.11,3360.0
2010-07-13 07:00:47,-111.42497090014034,56.81237960104196,21.0,1.6,3,215.99,3360.0
2010-07-13 10:00:43,-111.4257361994729,56.813020601235344,22.0,6.0,3,207.53,3360.0
2010-07-13 13:01:08,-111.41711270026154,56.81857710104988,18.0,3.6,3,224.65,3360.0
2010-07-13 16:01:41,-111.41772780008442,56.81848530100109,23.0,4.0,3,224.17,3360.0
2010-07-13 19:00:53,-111.41716440041192,56.818546300559085,28.0,3.2,3,219.72,3360.0
2010-07-13 22:03:06,-111.42556030063878,56.82702890068263,24.0,8.6,2,222.2,3360.0
2010-07-14 01:01:53,-111.42687569988082,56.82415270108316,27.0,4.0,3,223.71,3360.0
2010-07-14 04:02:21,-111.42537969970452,56.82229550069049,22.0,2.8,2,222.72,3360.0
2010-07-14 07:00:48,-111.42599430045186,56.81370750055414,22.0,3.6,3,216.06,3360.0
2010-07-14 10:00:25,-111.42601130050376,56.81368160046895,18.0,3.8,3,241.84,3360.0
2010-07-14 13:00:55,-111.4239378999506,56.813266000628126,18.0,3.8,3,225.51,3360.0
2010-07-14 16:00:54,-111.42524420062566,56.81219490091123,22.0,2.4,3,231.83,3360.0
2010-07-14 19:00:54,-111.42553650020632,56.81214190077119,27.0,3.0,3,229.72,3360.0
2010-07-14 22:01:18,-111.42561690047744,56.81212380086876,32.0,6.4,3,198.77,3440.0
2010-07-15 01:00:54,-111.42429119996366,56.81225950108969,29.0,4.8,3,218.76,3360.0
2010-07-15 04:01:17,-111.42452370023302,56.8121217004111,24.0,4.4,3,219.23,3360.0
2010-07-15 07:00:53,-111.42535650045156,56.81203140102757,21.0,2.4,3,252.1,3360.0
2010-07-15 10:00:43,-111.42456339925891,56.81207700095087,20.0,4.2,3,215.32,3360.0
2010-07-15 13:00:54,-111.42498959923124,56.81207500072212,23.0,1.8,3,223.83,3360.0
2010-07-15 16:00:54,-111.42209659918566,56.80956290061796,19.0,2.2,3,228.77,3360.0
2010-07-15 19:00:53,-111.42303199971076,56.80965320098106,23.0,3.2,3,228.18,3360.0
2010-07-15 22:01:23,-111.42328430049814,56.80993980043769,29.0,5.8,3,225.22,3360.0
2010-07-16 01:01:11,-111.42366239986248,56.81008330063667,28.0,2.4,3,217.15,3360.0
2010-07-16 04:01:23,-111.42323869937734,56.81049240055315,22.0,4.8,3,217.23,3360.0
2010-07-16 07:01:05,-111.41733800035897,56.81846420087548,21.0,1.8,3,211.37,3360.0
2010-07-16 10:00:47,-111.41710070043878,56.818450000852245,20.0,5.2,3,206.42,3360.0
2010-07-16 13:01:11,-111.41702400047318,56.81709590077418,20.0,3.8,3,217.81,3360.0
2010-07-16 16:01:23,-111.4185219003312,56.81560610067482,23.0,3.6,3,198.46,3360.0
2010-07-16 19:01:17,-111.42307999919788,56.81269770070743,17.0,2.6,3,222.69,3360.0
2010-07-16 22:00:43,-111.4246835999117,56.812201000520254,27.0,2.4,3,212.26,3360.0
2010-07-17 01:01:05,-111.42599369921736,56.81373810072614,24.0,4.4,3,211.44,3360.0
2010-07-17 04:00:26,-111.42604330017718,56.81364810094833,18.0,4.0,3,212.02,3360.0
2010-07-17 07:00:53,-111.42652600042388,56.81375740040881,14.0,2.2,3,218.4,3360.0
2010-07-17 10:00:49,-111.42556660007416,56.81365390101244,12.0,6.4,3,223.54,3360.0
2010-07-17 13:00:42,-111.42611099938468,56.81418240127881,17.0,3.0,3,213.72,3360.0
2010-07-17 16:00:53,-111.42570249964704,56.80820250039336,20.0,3.8,3,211.97,3360.0
2010-07-17 19:01:22,-111.42625709957508,56.8081008004014,25.0,2.4,3,216.98,3360.0
2010-07-17 22:00:50,-111.42586569980143,56.8082945008209,25.0,3.0,3,211.23,3360.0
2010-07-18 01:00:53,-111.42613850033186,56.80805690055416,24.0,2.4,3,208.23,3360.0
2010-07-18 04:01:17,-111.4269779996912,56.808285800828735,24.0,4.0,3,203.51,3360.0
2010-07-18 07:00:50,-111.42715929944674,56.80738270077677,20.0,5.2,3,238.23,3360.0
2010-07-18 10:00:25,-111.4267876003333,56.80732360076746,15.0,7.0,3,213.86,3360.0
2010-07-18 13:00:56,-111.42683619941764,56.80717690051268,15.0,2.0,3,240.08,3360.0
2010-07-18 16:00:47,-111.4273019999374,56.807095801223,23.0,3.0,3,238.82,3360.0
2010-07-18 19:00:55,-111.42720190070726,56.80715530085675,26.0,3.6,3,252.41,3360.0
2010-07-18 22:02:44,-111.42721960054402,56.80737770059175,27.0,2.6,3,230.23,3360.0
2010-07-19 01:00:44,-111.42721730065692,56.80747570089298,27.0,5.0,3,207.56,3360.0
2010-07-19 04:00:53,-111.42672910007666,56.80780060065325,24.0,4.0,3,231.68,3360.0
2010-07-19 07:01:53,-111.42739569999895,56.8067552011236,21.0,24.8,3,224.2,3360.0
2010-07-19 10:00:25,-111.42732630016032,56.8073143009116,20.0,2.4,3,224.1,3360.0
2010-07-19 13:01:12,-111.42729489984292,56.80704680056514,20.0,3.2,3,212.51,3360.0
2010-07-19 16:01:23,-111.42697419970796,56.8053729006871,19.0,3.8,3,213.77,3360.0
2010-07-19 19:00:44,-111.42681760057296,56.80542440092479,23.0,7.0,3,247.06,3360.0
2010-07-19 22:01:17,-111.42676739917938,56.80548610042403,28.0,8.2,3,231.81,3360.0
2010-07-20 01:01:18,-111.42705460073206,56.80569900060581,28.0,3.2,3,241.39,3360.0
2010-07-20 04:01:48,-111.42538660059807,56.80708840118667,19.0,4.4,3,232.18,3360.0
2010-07-20 07:00:53,-111.42892350066708,56.80595160122368,15.0,3.0,3,222.99,3360.0
2010-07-20 10:00:48,-111.42820700008988,56.805914700525314,19.0,3.0,3,230.46,3360.0
2010-07-20 13:00:42,-111.42421240044231,56.8086563008163,17.0,2.4,3,227.9,3360.0
2010-07-20 16:00:57,-111.42441630075996,56.80898640068608,20.0,17.2,3,236.12,3360.0
2010-07-20 19:01:54,-111.4239420002406,56.80877140087269,27.0,3.4,3,249.39,3360.0
2010-07-20 22:00:55,-111.42748150066384,56.80614200080813,27.0,3.0,3,235.41,3360.0
2010-07-21 01:00:49,-111.42749890009864,56.80618870045341,28.0,2.4,3,228.43,3360.0
2010-07-21 04:01:12,-111.4287778992609,56.80573920087259,21.0,3.2,3,243.25,3360.0
2010-07-21 07:00:51,-111.4280710005502,56.8059027010407,17.0,2.4,3,242.09,3360.0
2010-07-21 10:00:50,-111.42883709926122,56.805795500628754,14.0,2.6,3,226.0,3360.0
2010-07-21 13:01:14,-111.42730710077537,56.80571040114387,17.0,9.8,3,246.54,3360.0
2010-07-21 16:01:17,-111.427608599189,56.80563290052094,22.0,4.8,3,242.63,3360.0
2010-07-21 19:00:45,-111.42761960008534,56.80542800094621,28.0,2.6,3,239.63,3360.0
2010-07-21 22:00:54,-111.42721280004876,56.80594390119885,28.0,4.8,3,233.11,3360.0
2010-07-22 01:01:12,-111.42691729999817,56.8059793007933,28.0,4.6,3,228.15,3360.0
2010-07-22 04:00:41,-111.42013410050347,56.80770680080919,20.0,5.0,3,240.91,3360.0
2010-07-22 07:01:46,-111.42269979933218,56.806747501173135,16.0,2.4,2,233.12,3360.0
2010-07-22 10:00:44,-111.42226469941173,56.807912000899066,16.0,5.0,3,219.99,3360.0
2010-07-22 13:00:54,-111.42601170030436,56.806189501228005,18.0,3.0,3,216.42,3360.0
2010-07-22 16:00:56,-111.42232959925693,56.80446690058823,21.0,3.4,3,215.25,3360.0
2010-07-22 19:00:23,-111.421662300795,56.8041298011235,29.0,5.4,3,232.64,3440.0
2010-07-22 22:00:54,-111.42161370039862,56.80435020127255,30.0,2.4,3,218.97,3440.0
2010-07-23 01:00:53,-111.4216845003508,56.80428900113471,30.0,2.2,3,223.43,3360.0
2010-07-23 04:00:53,-111.42488549920488,56.80422510118329,20.0,5.0,3,217.33,3360.0
2010-07-23 07:00:49,-111.42927759983893,56.80520330127454,15.0,1.8,3,224.93,3360.0
2010-07-23 10:00:53,-111.42496320067936,56.80436030082142,18.0,3.4,3,218.23,3360.0
2010-07-23 13:00:49,-111.42495950020164,56.80425540067975,18.0,2.0,3,241.42,3360.0
2010-07-23 16:01:24,-111.42475939993092,56.79969120128846,23.0,2.6,3,246.55,3360.0
2010-07-23 19:00:53,-111.42477080069398,56.79959820091625,30.0,4.8,3,217.48,3440.0
2010-07-23 22:00:50,-111.42460680065112,56.799880800652815,27.0,1.8,3,217.2,3360.0
2010-07-24 01:00:41,-111.42456829996604,56.79983480123167,29.0,2.4,3,225.33,3440.0
2010-07-24 04:00:46,-111.4253616997196,56.79953730072805,23.0,3.8,3,229.08,3360.0
2010-07-24 07:00:44,-111.42479849922624,56.79961810115167,16.0,3.4,3,227.97,3360.0
2010-07-24 10:01:12,-111.42485949993682,56.79952850121799,19.0,4.0,3,215.38,3360.0
2010-07-24 13:01:11,-111.42483400040634,56.79932210078958,16.0,6.0,3,212.5,3360.0
2010-07-24 16:00:54,-111.42340870038502,56.79939430046649,28.0,3.8,3,225.16,3360.0
2010-07-24 19:00:41,-111.42428610062856,56.79946400096995,28.0,2.4,3,222.47,3360.0
2010-07-24 22:00:44,-111.42332789981086,56.794730400904285,24.0,2.0,3,224.46,3360.0
2010-07-25 01:00:54,-111.4233969000394,56.79481020063168,28.0,2.2,3,223.42,3360.0
2010-07-25 04:01:17,-111.42108380056987,56.79425580083819,17.0,4.4,3,222.0,3360.0
2010-07-25 07:00:48,-111.41848299955171,56.79926510078393,10.0,2.2,3,219.04,3360.0
2010-07-25 10:00:44,-111.41725789943818,56.799900400978366,15.0,3.8,3,220.55,3360.0
2010-07-25 13:00:48,-111.41956030004036,56.80421250065933,15.0,2.0,3,219.45,3360.0
2010-07-25 16:01:18,-111.41940890023004,56.80445880097576,20.0,3.6,3,219.42,3360.0
2010-07-25 19:01:24,-111.41990140068408,56.805047500934926,26.0,3.0,3,219.55,3360.0
2010-07-25 22:00:49,-111.42214900027996,56.80761160082744,24.0,3.2,3,216.77,3360.0
2010-07-26 01:00:47,-111.4221071999907,56.80753810056646,24.0,2.4,3,216.16,3360.0
2010-07-26 04:00:49,-111.42162330018547,56.808540701185976,17.0,3.6,3,224.37,3360.0
2010-07-26 07:01:18,-111.4216680997055,56.80843160073926,19.0,3.8,3,243.08,3360.0
2010-07-26 10:00:53,-111.42214760008729,56.8080120011178,16.0,5.0,3,210.31,3360.0
2010-07-26 13:01:23,-111.41321579942688,56.81459820101404,15.0,2.0,3,220.48,3360.0
2010-07-26 16:01:24,-111.41359319966102,56.814237900727406,20.0,3.8,3,216.86,3360.0
2010-07-26 19:00:41,-111.4139009997944,56.81273450098277,20.0,3.8,3,223.59,3360.0
2010-07-26 22:01:49,-111.41432179987204,56.8125770005742,20.0,2.8,3,217.14,3360.0
2010-07-27 01:01:44,-111.405362399976,56.816307900804006,18.0,7.0,3,219.04,3360.0
2010-07-27 04:00:50,-111.38610119992524,56.81766290042801,16.0,2.2,3,325.88,3360.0
2010-07-27 07:00:54,-111.3886480999398,56.81867270089011,13.0,3.0,3,338.36,3360.0
2010-07-27 10:00:50,-111.38981169998908,56.818688801254815,14.0,2.0,3,325.24,3360.0
2010-07-27 13:00:54,-111.39746310037594,56.82308850069313,16.0,4.0,3,317.91,3360.0
2010-07-27 16:02:25,-111.39838370058176,56.82345090100712,18.0,7.2,3,317.82,3360.0
2010-07-27 19:00:41,-111.39893459970683,56.82339670048694,25.0,6.0,3,316.98,3360.0
2010-07-27 22:01:53,-111.39958529975242,56.82281850068329,25.0,2.4,3,313.68,3360.0
2010-07-28 01:01:05,-111.39966729952567,56.82253770094978,25.0,2.8,3,312.62,3360.0
2010-07-28 04:00:43,-111.39165900046586,56.82270200098887,19.0,2.4,3,322.16,3360.0
2010-07-28 07:00:44,-111.3919279998218,56.81531980111251,14.0,2.6,3,320.87,3360.0
2010-07-28 10:00:43,-111.39143760008244,56.81319380100439,14.0,1.6,3,323.97,3360.0
2010-07-28 13:00:54,-111.39911350042075,56.81271200104113,17.0,2.4,3,324.41,3360.0
2010-07-28 16:00:53,-111.39914420056606,56.81282820056604,22.0,3.6,3,300.41,3360.0
2010-07-28 19:01:13,-111.39914710066108,56.81223380110564,28.0,3.4,3,293.52,3360.0
2010-07-28 22:00:53,-111.39582980067388,56.80907170105228,27.0,2.2,3,324.31,3360.0
2010-07-29 01:00:53,-111.39605160023112,56.80878990083873,26.0,4.4,3,323.32,3360.0
2010-07-29 04:01:18,-111.39916400065894,56.80765470077692,21.0,5.6,3,315.21,3360.0
2010-07-29 07:00:59,-111.40002039943948,56.80598250072708,25.0,6.4,3,162.18,3360.0
2010-07-29 10:00:48,-111.3969261001094,56.804338000878886,21.0,2.2,3,317.85,3360.0
2010-07-29 13:01:11,-111.39764539956572,56.80457460092878,19.0,2.8,3,293.44,3360.0
2010-07-29 16:02:23,-111.39800359991882,56.804892400466656,25.0,2.6,3,290.6,3360.0
2010-07-29 19:01:11,-111.39794460075365,56.80687000091282,24.0,3.2,3,318.6,3360.0
2010-07-29 22:01:17,-111.39749469953162,56.80711790122776,25.0,3.0,3,313.68,3360.0
2010-07-30 01:01:06,-111.39283159942094,56.810950700509295,21.0,4.2,3,346.36,3360.0
2010-07-30 04:00:44,-111.38802390062804,56.81207250088771,19.0,6.0,3,329.17,3360.0
2010-07-30 07:00:48,-111.38794419970034,56.810437600966736,23.0,4.2,3,323.98,3360.0
2010-07-30 10:00:44,-111.38814649995054,56.81195600083887,18.0,2.2,3,324.51,3360.0
2010-07-30 13:00:58,-111.38135999937386,56.80954440113738,18.0,2.8,3,319.74,3360.0
2010-07-30 16:01:12,-111.3802581002548,56.80587820065145,21.0,2.6,3,320.36,3360.0
2010-07-30 19:00:56,-111.3801639003328,56.80574430126286,26.0,3.6,3,344.45,3360.0
2010-07-30 22:01:12,-111.38011340053204,56.80501320119013,29.0,3.2,3,329.6,3360.0
2010-07-31 01:00:44,-111.37972559940948,56.804640701146994,29.0,5.0,3,331.65,3360.0
2010-07-31 04:00:44,-111.38144369919895,56.80564190109828,21.0,3.0,3,328.01,3360.0
2010-07-31 07:00:48,-111.38154330042389,56.80622020055032,21.0,3.0,3,322.92,3360.0
2010-07-31 10:00:47,-111.37967440052483,56.80648180115406,16.0,2.6,3,328.95,3360.0
2010-07-31 13:01:33,-111.37486420051158,56.8145985006181,13.0,2.4,3,325.61,3360.0
2010-07-31 16:01:11,-111.3723214004934,56.81710520081987,21.0,4.4,3,329.45,3360.0
2010-07-31 19:01:12,-111.37231209967833,56.817129700510975,25.0,2.6,3,331.25,3360.0
2010-07-31 22:00:56,-111.37223519921864,56.817257600838126,26.0,2.8,3,339.86,3360.0
2010-08-01 01:00:56,-111.37211519985938,56.81716300043925,26.0,3.8,3,347.94,3360.0
2010-08-01 04:00:43,-111.37276300002056,56.81756530044545,21.0,2.4,3,327.01,3360.0
2010-08-01 07:00:44,-111.37513320053316,56.81821720084389,15.0,2.2,3,323.74,3360.0
2010-08-01 10:00:47,-111.37550980066038,56.81855490082945,13.0,3.8,3,329.02,3360.0
2010-08-01 13:00:58,-111.37874390075324,56.83728870117425,12.0,2.2,3,327.23,3360.0
2010-08-01 16:00:48,-111.3656993008099,56.83654360055381,21.0,2.4,3,343.22,3360.0
2010-08-01 19:00:56,-111.36559309924176,56.83673260095174,27.0,3.0,3,335.45,3360.0
2010-08-01 22:00:55,-111.3679075000353,56.83546890048299,29.0,3.8,3,333.03,3440.0
2010-08-02 01:01:42,-111.36837380019006,56.83538310041144,28.0,3.6,3,330.92,3360.0
2010-08-02 04:01:52,-111.39029159998596,56.82486900052875,18.0,4.2,2,329.26,3360.0
2010-08-02 07:00:44,-111.38362270075544,56.82039760081589,21.0,2.4,3,320.29,3360.0
2010-08-02 10:00:43,-111.38397640052628,56.81950550073708,19.0,2.0,3,323.13,3360.0
2010-08-02 13:00:54,-111.4045698994525,56.81155200097433,19.0,4.6,3,210.55,3360.0
2010-08-02 16:00:54,-111.40347510036804,56.81062660104024,19.0,3.0,3,244.5,3360.0
2010-08-02 19:00:53,-111.4034004003508,56.81085310078897,23.0,3.8,3,254.28,3360.0
2010-08-02 22:01:51,-111.40460690069376,56.81028780098718,22.0,20.6,3,250.06,3360.0
2010-08-03 01:01:44,-111.40440160028535,56.8103384012738,24.0,5.6,3,232.03,3360.0
2010-08-03 04:00:53,-111.3990645001575,56.811761100668775,17.0,2.8,3,301.66,3360.0
2010-08-03 07:00:54,-111.39885889954849,56.81164580061283,20.0,3.6,3,300.5,3360.0
2010-08-03 10:00:47,-111.39957040054394,56.811939001052245,18.0,2.2,3,303.05,3360.0
2010-08-03 13:01:23,-111.3976421995889,56.81029620117759,13.0,4.2,3,302.02,3360.0
2010-08-03 16:00:54,-111.39755470017424,56.81034390115473,22.0,3.2,3,320.06,3360.0
2010-08-03 19:00:43,-111.39691740048885,56.80994820091237,24.0,3.6,3,319.01,3360.0
2010-08-03 22:01:24,-111.39579979938624,56.80982070071354,24.0,3.4,3,315.15,3360.0
2010-08-04 01:00:54,-111.39491999984384,56.80954040105293,25.0,3.0,3,342.74,3360.0
2010-08-04 04:00:54,-111.38978889944411,56.812946200898494,14.0,2.0,3,315.71,3360.0
2010-08-04 07:00:42,-111.38401109978167,56.81095530056818,17.0,2.4,3,330.49,3360.0
2010-08-04 10:00:43,-111.38511570065435,56.81162420046559,13.0,3.4,3,320.0,3360.0
2010-08-04 13:00:54,-111.37208579991692,56.80973650084062,11.0,2.0,3,320.09,3360.0
2010-08-04 16:01:12,-111.36999000046303,56.80623290053384,22.0,3.2,3,336.34,3360.0
2010-08-04 19:00:44,-111.36620359991392,56.80635300041802,26.0,2.4,3,328.78,3360.0
2010-08-04 22:00:50,-111.36555609986154,56.80603800073623,28.0,3.0,3,319.47,3440.0
2010-08-05 01:00:54,-111.3653011005184,56.805505001092726,26.0,3.2,3,366.67,3360.0
2010-08-05 04:00:43,-111.37798500018329,56.80667320092925,20.0,3.0,3,326.96,3360.0
2010-08-05 07:00:44,-111.37670450034436,56.80650260067487,18.0,2.2,3,332.22,3360.0
2010-08-05 10:00:44,-111.37633469990912,56.80643010084525,15.0,2.4,3,335.11,3360.0
2010-08-05 13:00:47,-111.38448840071511,56.81633030047715,12.0,3.8,3,313.0,3360.0
2010-08-05 16:00:55,-111.37164189938224,56.81673040076522,23.0,2.6,3,334.04,3360.0
2010-08-05 19:00:43,-111.3718029995736,56.816943900572085,27.0,1.4,3,324.47,3440.0
2010-08-05 22:01:23,-111.37208279961813,56.81693230065354,28.0,3.6,3,322.93,3360.0
2010-08-06 01:01:24,-111.3722187001556,56.8172725012038,27.0,3.2,3,322.05,3360.0
2010-08-06 04:01:39,-111.3779385003548,56.82014660116495,19.0,14.6,3,358.88,3360.0
2010-08-06 07:00:44,-111.37342879948616,56.82077360096054,20.0,1.8,3,327.56,3360.0
2010-08-06 10:00:53,-111.37119440065648,56.81883700064424,18.0,2.6,3,324.01,3360.0
2010-08-06 13:01:06,-111.35822500028758,56.811193400423925,13.0,2.8,3,329.87,3360.0
