timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2012-05-09 01:00:26,-111.38586480004464,56.811813500627046,25.0,8.8,3,324.14,3440.0
2012-05-09 04:00:48,-111.38542200074252,56.81175270052052,17.0,2.8,3,329.76,3440.0
2012-05-09 07:00:47,-111.38405200052986,56.81211270054593,14.0,3.8,3,315.49,3440.0
2012-05-09 10:00:54,-111.38411900067968,56.81217750055435,17.0,3.8,3,327.49,3440.0
2012-05-09 13:00:54,-111.38172189992969,56.81173460043821,13.0,3.8,3,323.91,3440.0
2012-05-09 16:00:50,-111.38196769996644,56.81125590095061,13.0,2.0,3,327.71,3440.0
2012-05-09 19:00:54,-111.3809837995134,56.81062630091516,21.0,3.2,3,330.55,3440.0
2012-05-09 22:00:53,-111.379940200737,56.81206640055608,20.0,5.0,3,332.0,3440.0
2012-05-10 01:00:53,-111.37981350027596,56.8117165008562,21.0,8.6,3,333.59,3440.0
2012-05-10 04:00:49,-111.38075040066614,56.81273390066986,12.0,1.8,3,329.98,3440.0
2012-05-10 07:00:43,-111.37925979975608,56.81359280072359,10.0,3.0,3,324.78,3360.0
2012-05-10 10:00:43,-111.37927169938617,56.81362650067204,6.0,3.6,3,327.1,3360.0
2012-05-10 13:00:43,-111.37825949949696,56.81363430121513,8.0,1.6,3,331.31,3360.0
2012-05-10 16:00:53,-111.37715910014887,56.81361240078385,14.0,6.2,3,330.52,3440.0
2012-05-10 19:00:54,-111.3774124998137,56.81116470061645,17.0,2.8,3,342.72,3440.0
2012-05-10 22:00:53,-111.37748610016878,56.811024000439446,19.0,2.2,3,327.87,3440.0
2012-05-11 01:00:49,-111.3774542008182,56.81079210091543,15.0,2.8,3,312.5,3440.0
2012-05-11 04:00:55,-111.3777669999984,56.81039800106702,12.0,4.8,3,331.65,3360.0
2012-05-11 07:00:53,-111.37699649943832,56.81257400109619,11.0,3.2,3,315.34,3360.0
2012-05-11 10:01:10,-111.37710979928498,56.81258530099954,9.0,2.4,3,330.05,3360.0
2012-05-11 13:00:53,-111.37543430076,56.8140150004019,8.0,2.8,3,339.43,3360.0
2012-05-11 16:00:43,-111.37543099921903,56.8139728006822,17.0,2.8,3,328.17,3440.0
2012-05-11 19:00:42,-111.37332010017047,56.81216320039849,14.0,3.4,3,326.14,3440.0
2012-05-11 22:00:44,-111.3741082000606,56.81071860060369,19.0,6.0,3,316.66,3440.0
2012-05-12 01:00:54,-111.37392119963636,56.81059360101948,20.0,2.4,3,318.6,3440.0
2012-05-12 04:00:48,-111.37606609920238,56.809947400632176,13.0,3.2,3,323.85,3440.0
2012-05-12 07:00:41,-111.37802250021026,56.8117348009311,9.0,3.0,3,331.06,3360.0
2012-05-12 10:00:44,-111.37799860032293,56.81173630084327,13.0,2.4,3,338.12,3440.0
2012-05-12 13:00:48,-111.37886550001556,56.81113870066303,11.0,3.0,3,335.05,3440.0
2012-05-12 16:00:54,-111.37885550036611,56.81121350082318,22.0,2.8,3,335.58,3440.0
2012-05-12 19:00:44,-111.3802464994578,56.81241000076913,21.0,2.8,3,333.26,3440.0
2012-05-12 22:00:47,-111.38086350047782,56.81426300100949,22.0,4.6,3,322.56,3440.0
2012-05-13 01:00:49,-111.38147740051365,56.814272000398425,20.0,2.0,3,319.52,3440.0
2012-05-13 04:01:11,-111.38351109979108,56.81408050118456,15.0,2.4,3,328.69,3440.0
2012-05-13 07:00:44,-111.38451840043172,56.81316740043956,12.0,2.4,3,327.09,3440.0
2012-05-13 10:00:43,-111.38482060023478,56.81305940062688,10.0,2.8,3,327.79,3360.0
2012-05-13 13:00:44,-111.3861903007692,56.81350310105561,10.0,1.8,3,333.7,3360.0
2012-05-13 16:00:43,-111.3907065998712,56.81220700067723,19.0,2.4,3,324.15,3440.0
2012-05-13 19:00:43,-111.39079139965712,56.812229000769634,25.0,2.4,3,323.74,3440.0
2012-05-13 22:00:54,-111.39070300056528,56.8116805011745,25.0,2.2,3,320.68,3440.0
2012-05-14 01:00:53,-111.3886029008134,56.81267870093912,25.0,4.8,3,312.5,3440.0
2012-05-14 04:00:53,-111.38766180065608,56.81184140086292,18.0,6.0,3,332.86,3440.0
2012-05-14 07:00:43,-111.388670299645,56.812424000392106,16.0,2.2,3,325.07,3440.0
2012-05-14 10:00:54,-111.38695789995298,56.81192890100668,13.0,2.2,3,322.9,3440.0
2012-05-14 13:00:42,-111.38589970071529,56.81117200115247,12.0,2.4,3,330.24,3440.0
2012-05-14 16:00:48,-111.39425709966466,56.81149690049608,15.0,3.2,3,338.83,3440.0
2012-05-14 19:00:43,-111.3943176005576,56.81162360081979,21.0,4.4,3,308.1,3440.0
2012-05-14 22:00:53,-111.3942043005169,56.81286710098739,20.0,2.8,3,316.7,3440.0
2012-05-15 01:00:47,-111.39300699932124,56.813632701035935,20.0,2.8,3,312.31,3440.0
2012-05-15 04:00:55,-111.39049259941584,56.81615600105732,11.0,5.0,3,316.14,3440.0
2012-05-15 07:00:53,-111.3898477000487,56.816486701283466,4.0,2.0,3,320.72,3360.0
2012-05-15 10:00:54,-111.38919810002942,56.81666560122876,2.0,2.2,3,320.84,3280.0
2012-05-15 13:00:47,-111.38873339923714,56.81665580057735,7.0,2.8,3,326.33,3360.0
2012-05-15 16:00:53,-111.38937359941951,56.8189508012326,19.0,2.8,3,319.31,3440.0
2012-05-15 19:00:41,-111.38935710049104,56.81907870073002,25.0,3.6,3,320.75,3440.0
2012-05-15 22:00:43,-111.38717919939832,56.8161256012281,23.0,2.6,3,323.13,3440.0
2012-05-16 01:00:43,-111.38821930040392,56.81607860064028,23.0,2.4,3,319.38,3440.0
2012-05-16 04:00:54,-111.3913124999011,56.818258900791456,17.0,2.8,3,325.48,3440.0
2012-05-16 07:00:44,-111.39557749946586,56.8194880010358,16.0,2.6,3,326.79,3440.0
2012-05-16 10:01:13,-111.39575940063942,56.81979530052438,9.0,2.2,3,322.33,3360.0
2012-05-16 13:00:41,-111.39826699969916,56.8190457008431,10.0,2.6,3,321.96,3360.0
2012-05-16 16:00:43,-111.39776890010587,56.81870430045443,24.0,2.8,3,320.54,3440.0
2012-05-16 19:00:52,-111.39672169999292,56.81825630107164,27.0,2.2,3,322.09,3440.0
2012-05-16 22:00:54,-111.39654200038524,56.81614510115591,22.0,2.6,3,294.22,3440.0
2012-05-17 01:00:54,-111.396297099991,56.81585330125552,19.0,2.4,3,314.28,3440.0
2012-05-17 04:00:44,-111.39623700058289,56.81519100111428,16.0,4.2,3,308.75,3440.0
2012-05-17 07:00:49,-111.39516570032056,56.81421600106421,13.0,2.4,3,317.63,3440.0
2012-05-17 10:00:48,-111.3944746999274,56.81486950089571,11.0,2.4,3,320.21,3440.0
2012-05-17 13:00:23,-111.39427340000684,56.815225500814776,10.0,2.2,3,322.96,3440.0
2012-05-17 16:00:48,-111.38904170048578,56.81405140093286,14.0,3.6,3,326.03,3440.0
2012-05-17 19:00:42,-111.38864699960472,56.813467800424,19.0,4.4,3,329.1,3440.0
2012-05-17 22:00:50,-111.38661360061889,56.81280650070028,22.0,2.0,3,319.92,3440.0
2012-05-18 01:00:42,-111.38610599925964,56.81305360115431,22.0,2.8,3,316.26,3440.0
2012-05-18 04:00:48,-111.38803020081248,56.81561530097217,12.0,2.4,3,324.44,3440.0
2012-05-18 07:00:26,-111.395910099766,56.81518980050218,7.0,3.4,3,331.54,3360.0
2012-05-18 10:00:49,-111.39651269981395,56.815070500401,4.0,2.0,3,319.91,3360.0
2012-05-18 13:00:27,-111.39699889959536,56.814500800625616,8.0,3.0,3,314.8,3360.0
2012-05-18 16:00:43,-111.39049309962466,56.81334290042158,12.0,2.6,3,317.89,3440.0
2012-05-18 19:00:47,-111.38765760063292,56.814064001018615,16.0,3.4,3,316.75,3440.0
2012-05-18 22:00:50,-111.38050670045948,56.81605810088739,17.0,2.2,3,334.02,3440.0
2012-05-19 01:00:25,-111.3798099001155,56.81602250075646,15.0,4.6,3,321.07,3440.0
2012-05-19 04:02:21,-111.38828400026628,56.81685840125886,8.0,9.2,3,323.52,3360.0
2012-05-19 07:00:44,-111.38863809954049,56.817028100909646,10.0,3.2,3,326.7,3360.0
2012-05-19 10:00:53,-111.38883159931277,56.8168456007954,8.0,2.8,3,325.65,3360.0
2012-05-19 13:00:41,-111.39394559919818,56.81576490050294,8.0,3.8,3,327.89,3360.0
2012-05-19 16:00:54,-111.39253239931588,56.819587000671326,11.0,3.0,3,324.36,3360.0
2012-05-19 19:00:53,-111.3905428996666,56.81857810068809,12.0,2.8,3,328.53,3360.0
2012-05-19 22:01:12,-111.38800529935295,56.81784240039585,11.0,4.4,3,319.97,3360.0
2012-05-20 01:00:25,-111.3848191995684,56.818077201055566,9.0,2.4,3,320.8,3360.0
2012-05-20 04:00:41,-111.38391599975962,56.81753170057459,8.0,4.8,3,319.9,3360.0
2012-05-20 07:00:47,-111.4120052005176,56.81803250061319,8.0,2.6,3,298.96,3360.0
2012-05-20 10:00:55,-111.41386159923732,56.81241560061447,8.0,3.0,3,220.54,3360.0
2012-05-20 13:00:47,-111.41614329940154,56.81195420124009,5.0,5.2,3,218.29,3360.0
2012-05-20 16:01:24,-111.41498640028028,56.81117370127513,14.0,4.2,3,209.43,3360.0
2012-05-20 19:00:41,-111.4147541997554,56.80993260039541,22.0,3.2,3,229.33,3440.0
2012-05-20 22:00:44,-111.41974870003123,56.81494890113251,15.0,3.4,3,212.87,3440.0
2012-05-21 01:01:11,-111.41552549978492,56.81908220078085,20.0,7.8,3,211.77,3440.0
2012-05-21 04:01:24,-111.41670309956308,56.81816110107208,14.0,3.4,3,220.29,3360.0
2012-05-21 07:01:03,-111.41656390053956,56.81875940110118,10.0,5.2,3,231.69,3360.0
2012-05-21 10:00:50,-111.41657789983238,56.81876390110919,11.0,3.4,3,213.44,3360.0
2012-05-21 13:00:41,-111.4166682005634,56.818843100480265,12.0,7.2,3,211.25,3360.0
2012-05-21 16:00:26,-111.41645389930936,56.81875110051182,19.0,4.2,3,221.54,3440.0
2012-05-21 19:00:53,-111.41666550028371,56.81885870095762,23.0,2.6,3,219.68,3440.0
2012-05-21 22:00:55,-111.41671130061616,56.81878660094743,27.0,2.4,3,209.4,3440.0
2012-05-22 01:00:54,-111.41671779956168,56.81878750099524,25.0,2.8,3,217.69,3440.0
2012-05-22 04:01:23,-111.41661770041476,56.818743701067525,17.0,5.0,3,213.71,3440.0
2012-05-22 07:00:41,-111.4164995994036,56.81884610044508,16.0,4.0,3,239.71,3440.0
2012-05-22 10:01:12,-111.4167800005262,56.8187103008806,14.0,3.6,3,226.9,3360.0
2012-05-22 13:01:12,-111.41651220037392,56.81890810083971,15.0,3.0,3,256.71,3440.0
2012-05-22 16:00:53,-111.41662129917754,56.818623800530645,20.0,3.6,3,252.32,3440.0
2012-05-22 19:00:50,-111.41676799985044,56.81868160072518,24.0,2.4,3,225.41,3440.0
2012-05-22 22:00:54,-111.41661230025356,56.8186471005219,24.0,2.6,3,208.8,3440.0
2012-05-23 01:00:54,-111.4166189005306,56.81865300064536,19.0,3.4,3,217.93,3440.0
2012-05-23 04:01:17,-111.41632769978456,56.81856600055463,16.0,5.0,3,215.9,3440.0
2012-05-23 07:00:50,-111.41639200025824,56.81862680077727,11.0,2.6,3,232.98,3360.0
2012-05-23 10:00:56,-111.41646760070654,56.818570000659165,11.0,4.0,3,216.81,3360.0
2012-05-23 13:00:54,-111.41651010017144,56.81858340111341,14.0,2.6,3,217.02,3440.0
2012-05-23 16:00:55,-111.41645239961076,56.81859730117447,20.0,2.6,3,220.79,3440.0
2012-05-23 19:00:48,-111.41648349960128,56.81847270107468,22.0,3.0,3,210.75,3440.0
2012-05-23 22:00:53,-111.41640509959296,56.81839760072858,22.0,6.6,3,210.24,3440.0
2012-05-24 01:00:48,-111.416538499979,56.81844490121779,21.0,3.4,3,210.38,3440.0
2012-05-24 04:02:16,-111.41643860014844,56.818101300538856,16.0,4.6,3,210.31,3360.0
2012-05-24 07:00:41,-111.41604760053345,56.81829390094624,12.0,2.4,3,214.21,3440.0
2012-05-24 10:00:48,-111.41613310018464,56.81824580123119,8.0,2.8,3,211.73,3360.0
2012-05-24 13:00:42,-111.41611400057448,56.81835000115407,11.0,2.6,3,214.9,3360.0
2012-05-24 16:00:56,-111.41638989988118,56.81850360062347,19.0,4.4,3,227.61,3440.0
2012-05-24 19:01:24,-111.41646069971198,56.81839330064696,21.0,3.4,3,223.7,3440.0
2012-05-24 22:00:56,-111.41641109930788,56.818404600692425,24.0,3.0,3,209.73,3440.0
2012-05-25 01:00:41,-111.41645949976612,56.81843000096717,21.0,2.4,3,210.27,3440.0
2012-05-25 04:01:33,-111.4160115004561,56.81852710085661,16.0,4.0,2,209.17,3440.0
2012-05-25 07:00:53,-111.41590980006016,56.81837870049068,13.0,3.0,3,212.81,3360.0
2012-05-25 10:01:12,-111.41598759935891,56.81852860085272,7.0,3.4,3,216.23,3360.0
2012-05-25 13:00:41,-111.41599509935725,56.818718900429225,11.0,4.0,3,221.49,3360.0
2012-05-25 16:01:47,-111.41550780047808,56.81879580080953,19.0,3.6,3,223.07,3440.0
2012-05-25 19:00:44,-111.4159161004294,56.8187040007288,26.0,2.8,3,221.38,3440.0
2012-05-25 22:01:24,-111.41561960024204,56.81855490054022,23.0,4.8,3,220.3,3440.0
2012-05-26 01:00:54,-111.41594930003347,56.81871240050664,28.0,2.6,3,218.38,3440.0
2012-05-26 04:00:47,-111.41577780003,56.81883420074858,14.0,2.4,3,217.88,3440.0
2012-05-26 07:00:48,-111.41600250024126,56.81884540065329,10.0,4.8,3,215.87,3360.0
2012-05-26 10:01:17,-111.416217500244,56.81893620061943,5.0,4.6,3,215.23,3360.0
2012-05-26 13:00:44,-111.41612989986548,56.8188561007258,11.0,2.8,3,211.5,3360.0
2012-05-26 16:00:56,-111.41599509981889,56.81869440058218,22.0,3.2,3,217.31,3440.0
2012-05-26 19:00:54,-111.41615560041376,56.81876760053375,28.0,2.8,3,219.14,3440.0
2012-05-26 22:00:48,-111.41595799973705,56.81873820097282,28.0,2.2,3,215.31,3440.0
2012-05-27 01:00:44,-111.416344199767,56.81891860099964,26.0,6.2,3,196.2,3440.0
2012-05-27 04:01:11,-111.41628209942608,56.81904000107572,18.0,3.6,3,194.52,3440.0
2012-05-27 07:00:48,-111.41564860028372,56.8189694012622,11.0,2.8,3,217.59,3440.0
2012-05-27 10:00:56,-111.41611520029676,56.81882330119338,9.0,2.2,3,215.09,3360.0
2012-05-27 13:00:38,-111.41607220059008,56.81888480059218,14.0,3.2,3,217.78,3440.0
2012-05-27 16:01:11,-111.41619530050872,56.81874260089344,24.0,3.4,3,218.58,3440.0
2012-05-27 19:01:05,-111.41602110000758,56.81880130075602,29.0,2.0,3,213.1,3440.0
2012-05-27 22:00:44,-111.41608800045664,56.818782600707486,30.0,2.0,3,210.88,3440.0
2012-05-28 01:00:46,-111.4161000006455,56.81881130092849,29.0,2.0,3,212.37,3440.0
2012-05-28 04:00:54,-111.41609610035069,56.81892750110432,18.0,2.6,3,218.25,3440.0
2012-05-28 07:00:54,-111.41592899983888,56.8189369007773,13.0,3.2,3,222.35,3440.0
2012-05-28 10:02:22,-111.415445700129,56.81887790063664,10.0,4.4,3,214.7,3360.0
2012-05-28 13:00:50,-111.41608590026132,56.81877240116082,15.0,2.0,3,224.76,3440.0
2012-05-28 16:01:19,-111.41615169990388,56.81864790109736,22.0,2.2,3,184.85,3440.0
2012-05-28 19:00:48,-111.41614089959218,56.81878390041971,29.0,2.8,3,231.09,3440.0
2012-05-28 22:01:24,-111.41588299931276,56.81865140099176,30.0,3.2,3,216.85,3440.0
2012-05-29 01:00:53,-111.41582169948816,56.819001500823845,25.0,2.4,3,218.84,3440.0
2012-05-29 04:01:11,-111.41590420078768,56.81874410113982,21.0,3.6,3,231.61,3440.0
2012-05-29 07:01:17,-111.41561579965844,56.81919090116044,17.0,2.6,3,214.61,3440.0
2012-05-29 10:00:54,-111.41571559990192,56.81896050066279,15.0,3.2,3,217.04,3440.0
2012-05-29 13:00:43,-111.41581189984726,56.819091000884505,13.0,1.8,3,221.88,3440.0
2012-05-29 16:00:43,-111.41582980071172,56.81911200118578,21.0,3.0,3,220.35,3440.0
2012-05-29 19:01:15,-111.41547710021509,56.81913550042103,28.0,3.4,3,224.61,3440.0
2012-05-29 22:00:47,-111.41573620044689,56.81901020076271,29.0,2.0,3,214.62,3440.0
2012-05-30 01:00:44,-111.41579720067097,56.81906310110401,25.0,2.4,3,226.3,3440.0
2012-05-30 04:02:12,-111.41516470072553,56.81903940106013,17.0,3.0,3,222.05,3440.0
2012-05-30 07:00:48,-111.41547020013164,56.8190276004576,14.0,3.6,3,243.23,3440.0
2012-05-30 10:00:47,-111.41553589986668,56.81901610076301,10.0,2.2,3,222.56,3360.0
2012-05-30 13:00:53,-111.41574609943022,56.818955100418,14.0,1.8,3,217.44,3360.0
2012-05-30 16:00:49,-111.41573739955592,56.81890960106124,23.0,3.2,3,217.17,3440.0
2012-05-30 19:00:49,-111.41574939971932,56.81894320110421,29.0,3.0,3,219.5,3440.0
2012-05-30 22:00:54,-111.41566329998996,56.818972801214585,30.0,2.8,3,208.98,3440.0
2012-05-31 01:01:04,-111.41525080071868,56.81884760066775,29.0,3.4,3,204.95,3440.0
2012-05-31 04:00:47,-111.4151897998793,56.81911420062481,20.0,4.6,3,247.67,3440.0
2012-05-31 07:00:43,-111.41539819939068,56.81913530122965,16.0,3.4,3,227.02,3440.0
2012-05-31 10:00:56,-111.41549290051208,56.81904310109408,13.0,1.8,3,219.39,3440.0
2012-05-31 13:00:47,-111.41544389944156,56.81906810091729,15.0,3.8,3,217.57,3440.0
2012-05-31 16:01:11,-111.415240299797,56.81905140088121,27.0,3.2,3,217.6,3440.0
2012-05-31 19:00:48,-111.41521039984283,56.81900660087639,27.0,3.4,3,218.47,3440.0
2012-05-31 22:00:48,-111.415198500345,56.818963101149286,30.0,2.4,3,214.47,3440.0
2012-06-01 01:00:42,-111.41522239943356,56.81903530118157,26.0,2.2,3,219.96,3440.0
2012-06-01 04:00:54,-111.41515600004112,56.81897910078304,21.0,3.4,3,219.27,3440.0
2012-06-01 07:00:44,-111.4153348001797,56.81874410042953,14.0,2.8,3,218.47,3440.0
2012-06-01 10:01:11,-111.41537269972788,56.818874800674095,13.0,3.2,3,214.92,3360.0
2012-06-01 13:01:23,-111.41527590042554,56.81888320100454,16.0,2.8,3,223.87,3440.0
2012-06-01 16:00:55,-111.41549799932552,56.81883120103471,22.0,3.4,3,216.9,3440.0
2012-06-01 19:01:24,-111.41896410064514,56.82246960114019,21.0,3.0,3,220.8,3440.0
2012-06-01 22:00:54,-111.41910560024309,56.82264700085496,25.0,1.8,3,225.8,3440.0
2012-06-02 01:00:55,-111.41890590028892,56.82243550063357,26.0,3.6,3,206.55,3440.0
2012-06-02 04:02:54,-111.41898150056127,56.82249180111023,20.0,3.2,3,209.63,3440.0
2012-06-02 07:01:23,-111.41894330012876,56.822759100668165,20.0,3.0,3,226.01,3440.0
2012-06-02 10:00:55,-111.41893249987348,56.822506901191794,13.0,2.8,3,206.14,3360.0
2012-06-02 13:00:54,-111.41895430026896,56.82251000112546,14.0,3.6,3,215.47,3440.0
2012-06-02 16:01:11,-111.41897159973506,56.82275820074356,19.0,3.8,3,242.8,3440.0
2012-06-02 19:01:13,-111.41896090042783,56.82254530074516,26.0,3.6,3,229.62,3440.0
2012-06-02 22:00:49,-111.41891339945316,56.8225816012452,26.0,3.0,3,204.28,3440.0
2012-06-03 01:00:42,-111.41880569933838,56.82256870065268,25.0,2.6,3,232.7,3440.0
2012-06-03 04:00:54,-111.41886690074422,56.82234640128247,20.0,2.8,3,252.47,3440.0
2012-06-03 07:00:53,-111.4171520002658,56.819730401164335,15.0,2.4,3,214.74,3440.0
2012-06-03 10:01:52,-111.4170671002608,56.81970850103439,14.0,10.4,3,215.15,3360.0
2012-06-03 13:00:54,-111.41705779925498,56.81974280098403,18.0,3.6,3,218.62,3440.0
2012-06-03 16:00:53,-111.41700159975088,56.81981720067482,21.0,4.8,3,207.23,3440.0
2012-06-03 19:00:48,-111.4170186004448,56.81973230045544,23.0,3.8,3,222.97,3440.0
2012-06-03 22:00:48,-111.41660200044473,56.81989050085852,24.0,3.0,3,198.31,3440.0
2012-06-04 01:00:26,-111.41682370054852,56.81972180063556,16.0,2.2,3,216.57,3440.0
2012-06-04 04:00:48,-111.41679059963138,56.81970350056333,19.0,3.4,3,217.9,3440.0
2012-06-04 07:00:53,-111.4167263000571,56.81971650103534,15.0,2.4,3,213.37,3440.0
2012-06-04 10:00:54,-111.41671699990016,56.81971150112827,14.0,6.2,3,210.15,3440.0
2012-06-04 13:01:23,-111.4167878992548,56.819655200751534,18.0,3.4,3,215.44,3440.0
2012-06-04 16:00:53,-111.41683240048152,56.81976230040388,20.0,2.2,3,216.01,3440.0
2012-06-04 19:00:50,-111.4167791997314,56.81961960076709,21.0,6.2,3,216.84,3440.0
2012-06-04 22:00:53,-111.41672359991578,56.819702601260914,21.0,3.6,3,216.77,3440.0
2012-06-05 01:00:53,-111.41669640008683,56.81968150096457,25.0,2.2,3,215.92,3440.0
2012-06-05 04:01:11,-111.41642380000798,56.81958490085836,17.0,2.2,3,216.98,3440.0
2012-06-05 07:00:47,-111.41665129989596,56.81967390113855,15.0,2.8,3,222.45,3440.0
2012-06-05 10:01:53,-111.41675140073278,56.81963410096756,13.0,2.8,3,212.2,3360.0
2012-06-05 13:00:42,-111.416760700092,56.81968330049199,18.0,3.2,3,222.96,3440.0
2012-06-05 16:00:48,-111.41675080059446,56.81970400087577,22.0,2.0,3,214.28,3440.0
2012-06-05 19:00:48,-111.416508700731,56.81956750069592,22.0,2.6,3,209.88,3440.0
2012-06-05 22:00:54,-111.41663210050736,56.81969450048975,22.0,8.8,3,211.39,3440.0
2012-06-06 01:01:11,-111.41665219974136,56.81985830052605,20.0,3.0,3,218.58,3440.0
2012-06-06 04:02:15,-111.41658459930304,56.81992730105512,19.0,3.4,2,219.52,3440.0
2012-06-06 07:00:53,-111.41661490043582,56.82023640048472,14.0,2.4,3,218.52,3440.0
2012-06-06 10:01:45,-111.4164109992378,56.8199555010839,15.0,19.4,3,218.67,3360.0
2012-06-06 13:00:56,-111.4164501004994,56.82004950066965,20.0,2.8,3,228.55,3440.0
2012-06-06 16:01:12,-111.41642500041328,56.82010250103869,22.0,9.8,3,224.69,3440.0
2012-06-06 19:01:15,-111.41633620032856,56.82007390069394,27.0,2.4,3,210.05,3440.0
2012-06-06 22:01:24,-111.41654039956872,56.82010910097395,29.0,1.8,3,223.02,3440.0
2012-06-07 01:01:52,-111.4197813992061,56.82227020107792,24.0,2.0,2,224.57,3440.0
2012-06-07 04:00:58,-111.41979510002317,56.82213330054267,22.0,7.0,3,227.37,3440.0
2012-06-07 07:02:14,-111.4203550991845,56.82239360063481,22.0,3.4,3,227.53,3440.0
2012-06-07 10:01:47,-111.41987139925212,56.82207040051185,23.0,3.2,3,220.0,3440.0
2012-06-07 13:02:11,-111.41987410029292,56.822153101173605,23.0,3.2,3,228.31,3440.0
2012-06-07 16:01:48,-111.41958439924692,56.82220030066199,24.0,2.2,3,223.68,3440.0
2012-06-07 19:01:23,-111.41968840039952,56.82213770112718,29.0,4.4,3,223.46,3440.0
2012-06-07 22:01:51,-111.4194222993451,56.82198310039621,27.0,3.2,2,222.77,3440.0
2012-06-08 01:01:24,-111.41957689947046,56.821946200815646,26.0,4.2,3,207.54,3440.0
2012-06-08 04:01:24,-111.41967260067366,56.822176001154645,21.0,3.2,3,219.47,3440.0
2012-06-08 07:00:36,-111.418361700775,56.81531170054885,13.0,1.8,3,213.93,3440.0
2012-06-08 10:01:12,-111.41883850022052,56.8144469007209,12.0,3.2,3,211.19,3360.0
2012-06-08 13:01:22,-111.41874530078972,56.81462410098346,13.0,22.6,3,207.85,3360.0
2012-06-08 16:00:53,-111.41870500037874,56.81470930067999,21.0,2.4,3,208.81,3440.0
2012-06-08 19:00:56,-111.41866640032318,56.81464850076503,28.0,2.4,3,214.43,3440.0
2012-06-08 22:00:55,-111.41847809944164,56.81464870096867,28.0,2.6,3,218.0,3440.0
2012-06-09 01:01:23,-111.41842519965913,56.81476530094962,31.0,1.8,3,217.88,3440.0
2012-06-09 04:00:53,-111.4182885992487,56.8147593011816,22.0,2.8,3,220.7,3440.0
2012-06-09 07:01:11,-111.41848080031154,56.81463310043756,19.0,5.2,3,209.58,3440.0
2012-06-09 10:00:54,-111.41849549997488,56.81472980095904,13.0,2.2,3,216.87,3440.0
2012-06-09 13:01:05,-111.4185378994169,56.81467930071288,15.0,2.0,3,206.21,3440.0
2012-06-09 16:01:54,-111.41491089930798,56.813476900454205,20.0,3.6,3,207.76,3440.0
2012-06-09 19:00:43,-111.41502560064087,56.81182690117417,27.0,2.2,3,214.42,3440.0
2012-06-09 22:02:11,-111.41502500052252,56.81186730087086,28.0,6.6,3,211.48,3440.0
2012-06-10 01:01:12,-111.4149929995069,56.81160590072005,25.0,1.4,3,191.08,3440.0
2012-06-10 04:01:34,-111.41504469926888,56.81183570114075,22.0,3.8,3,230.51,3440.0
2012-06-10 07:00:53,-111.41635910052324,56.81230810040034,19.0,2.4,3,227.17,3440.0
2012-06-10 10:01:18,-111.4152829007484,56.81198030086744,18.0,4.6,3,222.37,3440.0
2012-06-10 13:01:24,-111.41493920081176,56.811724900946096,17.0,6.4,3,226.63,3440.0
2012-06-10 16:02:11,-111.41501579936649,56.8118967005851,15.0,3.4,3,214.11,3360.0
2012-06-10 19:01:02,-111.41504799970818,56.81175020069848,18.0,2.0,3,220.01,3440.0
