timestamp,longitude,latitude,external-temperature,gps:dop,gps:fix-type,altitude,tag-voltage
2010-09-16 01:00:54,-111.60858420047347,56.9146778011398,8.0,3.4,3,323.06,3360.0
2010-09-16 04:00:56,-111.60903830065574,56.91290210050249,8.0,3.2,3,319.41,3360.0
2010-09-16 07:00:57,-111.60966260060108,56.913167501148685,4.0,1.8,3,343.12,3360.0
2010-09-16 10:01:24,-111.60876479991626,56.91268210100484,8.0,3.2,3,309.12,3360.0
2010-09-16 13:01:00,-111.6083606003886,56.91273160116793,4.0,3.4,3,356.85,3360.0
2010-09-16 16:01:54,-111.60716310053138,56.91203900118703,6.0,4.2,3,356.97,3360.0
2010-09-16 19:00:43,-111.60788199996564,56.91237160114319,8.0,3.2,3,295.84,3360.0
2010-09-16 22:01:36,-111.60590580004394,56.91166850070784,10.0,4.0,3,344.47,3360.0
2010-09-17 01:00:26,-111.60519450044794,56.91043940041836,9.0,6.8,3,299.99,3360.0
2010-09-17 04:00:54,-111.60117540059488,56.90627650075158,6.0,2.0,3,313.25,3360.0
2010-09-17 07:00:47,-111.60172980060972,56.90637890077297,3.0,5.2,3,323.72,3360.0
2010-09-17 10:00:54,-111.60058090015846,56.90690760086934,3.0,2.2,3,319.97,3360.0
2010-09-17 13:00:53,-111.5993588991836,56.90797870114926,4.0,2.6,3,315.05,3360.0
2010-09-17 16:01:23,-111.59957069962356,56.90829080119238,8.0,3.2,3,318.65,3360.0
2010-09-17 19:00:55,-111.59744840036394,56.908846301115055,12.0,3.8,3,290.27,3360.0
2010-09-17 22:01:42,-111.59560230001244,56.90642310061305,11.0,4.0,3,287.1,3360.0
2010-09-18 01:00:54,-111.59896079930802,56.90772140097116,9.0,2.4,3,308.65,3360.0
2010-09-18 04:01:23,-111.5962986996252,56.90910190110967,9.0,2.2,3,314.69,3360.0
2010-09-18 07:00:54,-111.59856750039178,56.90838430083401,6.0,4.4,3,323.8,3360.0
2010-09-18 10:00:50,-111.60000579985716,56.907221100514064,6.0,2.8,3,306.76,3360.0
2010-09-18 13:00:39,-111.59759559985314,56.90885320050042,0.0,2.4,3,319.61,3360.0
2010-09-18 16:01:24,-111.59659530080236,56.908970401137225,8.0,3.4,3,323.04,3360.0
2010-09-18 19:00:49,-111.59732979982898,56.91013700051944,11.0,2.0,3,330.29,3360.0
2010-09-18 22:01:54,-111.59857550029948,56.90865430083802,15.0,3.6,3,332.85,3360.0
2010-09-19 01:00:41,-111.60216760000012,56.90609030103264,13.0,3.2,3,335.12,3360.0
2010-09-19 04:00:44,-111.6012989994919,56.90595870090638,7.0,2.0,3,313.64,3360.0
2010-09-19 07:00:26,-111.59982419961402,56.90649180118,2.0,2.8,3,317.92,3360.0
2010-09-19 10:00:54,-111.60096899966425,56.906076900651726,2.0,3.6,3,307.45,3360.0
2010-09-19 13:00:50,-111.6014001000224,56.9059261009468,2.0,2.0,3,324.36,3360.0
2010-09-19 16:00:44,-111.60158349956592,56.90574940049125,6.0,2.6,3,312.12,3360.0
2010-09-19 19:00:42,-111.60189449919486,56.9063407009786,14.0,3.4,3,320.53,3360.0
2010-09-19 22:00:54,-111.59757040022976,56.90731100057701,16.0,3.4,3,316.95,3360.0
2010-09-20 01:01:24,-111.59565669966152,56.90779230056162,12.0,2.8,2,316.64,3360.0
2010-09-20 04:00:43,-111.5938148004562,56.90955350087887,9.0,4.4,3,305.79,3360.0
2010-09-20 07:00:56,-111.59340519994244,56.90979550062648,12.0,5.0,3,313.29,3360.0
2010-09-20 10:00:53,-111.59347069931736,56.91010190065392,10.0,8.0,3,317.32,3360.0
2010-09-20 13:01:02,-111.59266179999264,56.90976710068599,6.0,3.4,3,318.94,3360.0
2010-09-20 16:00:53,-111.59286960075951,56.90691170124807,9.0,5.4,3,314.9,3360.0
2010-09-20 19:01:52,-111.5944965007466,56.90592590059242,8.0,3.0,3,314.82,3360.0
2010-09-20 22:01:24,-111.5800810001663,56.91202080069215,12.0,3.6,3,314.14,3360.0
2010-09-21 01:00:47,-111.58056770036944,56.91166930050977,9.0,4.4,3,311.0,3360.0
2010-09-21 04:01:48,-111.57925209946636,56.9120257007672,9.0,3.4,3,319.75,3360.0
2010-09-21 07:00:41,-111.58068389919752,56.91364080123532,3.0,2.8,3,306.39,3360.0
2010-09-21 10:00:44,-111.58059349925294,56.913937700857865,6.0,1.4,3,297.98,3360.0
2010-09-21 13:01:27,-111.57907630066173,56.91326740079819,2.0,2.4,3,297.68,3280.0
2010-09-21 16:00:53,-111.57739000014548,56.91381380084344,6.0,6.4,3,289.07,3360.0
2010-09-21 19:00:53,-111.57650179998618,56.914563100439416,13.0,2.8,3,299.15,3360.0
2010-09-21 22:01:24,-111.57777250059058,56.91468770047669,13.0,3.0,3,305.62,3360.0
2010-09-22 01:00:42,-111.57776460046102,56.91443740080808,14.0,2.6,3,299.91,3360.0
2010-09-22 04:00:43,-111.57832009948235,56.91897960052088,8.0,4.4,3,306.94,3360.0
2010-09-22 07:01:06,-111.5778294001689,56.91947790124238,2.0,3.4,3,311.37,3360.0
2010-09-22 10:00:43,-111.576080399905,56.920702100515975,2.0,2.4,3,291.78,3360.0
2010-09-22 13:00:57,-111.57582740045868,56.92180350122034,2.0,2.6,3,307.36,3360.0
2010-09-22 16:00:53,-111.58040549937436,56.92203740043252,4.0,3.2,3,301.13,3360.0
2010-09-22 19:00:53,-111.58193269975204,56.92168100113112,15.0,3.8,3,317.45,3360.0
2010-09-22 22:00:50,-111.58092709989654,56.923067401076246,17.0,2.0,3,305.19,3360.0
2010-09-23 01:00:42,-111.5752702000055,56.92163680091214,12.0,3.8,3,301.55,3360.0
2010-09-23 04:01:17,-111.5814513998154,56.920049901159295,10.0,3.2,3,318.8,3360.0
2010-09-23 07:01:12,-111.5784524998324,56.9187526009766,2.0,3.0,3,305.5,3360.0
2010-09-23 10:01:18,-111.57869630032232,56.91825880071946,3.0,3.4,3,306.72,3360.0
2010-09-23 13:01:53,-111.57726750069264,56.918583400851126,6.0,6.2,2,307.04,3280.0
2010-09-23 16:01:24,-111.58103300057502,56.922217600648274,6.0,1.8,3,314.32,3280.0
2010-09-23 19:01:18,-111.58139040074434,56.9226020004375,14.0,2.6,3,309.11,3360.0
2010-09-23 22:00:56,-111.5830133997587,56.92783550106336,17.0,3.0,3,337.68,3360.0
2010-09-24 01:00:54,-111.58418539937264,56.92870150087828,15.0,3.0,3,334.54,3360.0
2010-09-24 04:00:56,-111.58407280000502,56.92852640116378,13.0,2.6,3,311.44,3360.0
2010-09-24 07:00:45,-111.58930720033608,56.93045710079181,9.0,2.8,3,311.05,3360.0
2010-09-24 10:00:54,-111.59587319979067,56.92936210125728,7.0,2.6,3,309.31,3360.0
2010-09-24 13:00:53,-111.59605800056474,56.92902830109353,7.0,2.4,3,309.65,3360.0
2010-09-24 16:01:24,-111.59663000061968,56.92869850128237,11.0,2.6,3,306.12,3360.0
2010-09-24 19:00:54,-111.59674970036404,56.92975160080741,21.0,2.6,3,318.06,3360.0
2010-09-24 22:00:49,-111.59572589932397,56.92800870103504,16.0,2.0,3,333.47,3360.0
2010-09-25 01:00:55,-111.59579020016484,56.928482001132615,15.0,2.6,3,326.59,3360.0
2010-09-25 04:00:49,-111.5968072006515,56.929242800901775,13.0,1.8,3,314.38,3360.0
2010-09-25 07:00:44,-111.59521309928816,56.92957770087602,10.0,4.4,3,303.22,3360.0
2010-09-25 10:01:12,-111.5949522002484,56.92821480116182,11.0,3.0,3,303.01,3360.0
2010-09-25 13:01:20,-111.59573449937471,56.927937901046455,11.0,1.6,3,304.0,3360.0
2010-09-25 16:00:54,-111.59992299957771,56.93163430100444,15.0,2.0,3,303.25,3360.0
2010-09-25 19:01:17,-111.6057777001958,56.92544720115632,20.0,2.8,3,308.01,3360.0
2010-09-25 22:00:47,-111.60670840026997,56.92531020091181,23.0,4.4,3,306.02,3440.0
2010-09-26 01:00:48,-111.60539509925113,56.92569190066144,21.0,1.8,3,303.39,3440.0
2010-09-26 04:00:24,-111.60537260003888,56.925918400413245,19.0,2.8,3,303.67,3440.0
2010-09-26 07:00:38,-111.60588670070594,56.92626050095512,17.0,5.0,3,321.83,3360.0
2010-09-26 10:00:59,-111.60546930049128,56.92601070069055,11.0,9.8,3,292.2,3360.0
2010-09-26 13:00:54,-111.60533189947452,56.926065100746456,15.0,2.8,3,295.42,3360.0
2010-09-26 16:00:54,-111.59498659929304,56.92703560055376,14.0,3.0,3,315.73,3360.0
2010-09-26 19:01:56,-111.61264259920686,56.92302520115376,14.0,2.4,3,333.31,3360.0
2010-09-26 22:01:11,-111.6135703993683,56.92338160117633,20.0,2.0,3,317.01,3360.0
2010-09-27 01:01:29,-111.61386880068618,56.92344070080586,18.0,3.6,3,312.72,3360.0
2010-09-27 04:00:53,-111.6223015994269,56.92688340097811,14.0,2.8,3,312.45,3360.0
2010-09-27 07:00:53,-111.62205320022176,56.92657340103528,8.0,6.8,3,319.42,3360.0
2010-09-27 10:01:24,-111.6225605001666,56.926258000700535,11.0,7.8,3,301.72,3360.0
2010-09-27 13:02:42,-111.62219159930484,56.92432390123732,8.0,9.2,3,303.56,3360.0
2010-09-27 16:00:54,-111.61624900032116,56.91391690093005,8.0,3.4,3,326.94,3360.0
2010-09-27 19:00:54,-111.61661499955238,56.91388110052633,18.0,2.8,3,327.15,3360.0
2010-09-27 22:01:50,-111.61851339997528,56.91335810100845,18.0,4.8,3,319.74,3360.0
2010-09-28 01:01:23,-111.61726740054388,56.91320040087932,19.0,9.0,3,320.44,3360.0
2010-09-28 04:00:44,-111.6016272997189,56.905492801210194,11.0,3.0,3,305.68,3360.0
2010-09-28 07:01:38,-111.60188130040416,56.90541170052913,13.0,5.0,3,324.7,3360.0
2010-09-28 10:00:53,-111.60215019984838,56.90460230042218,15.0,2.2,3,304.66,3360.0
2010-09-28 13:00:53,-111.6018559992034,56.90444410081142,15.0,3.6,3,325.69,3360.0
2010-09-28 16:00:49,-111.60218860069166,56.904140100569165,17.0,8.8,3,284.5,3360.0
2010-09-28 19:00:54,-111.60143130071056,56.9045173005273,21.0,3.4,3,303.67,3360.0
2010-09-28 22:01:12,-111.6040009005646,56.90395600091847,21.0,5.2,3,319.34,3360.0
2010-09-29 01:00:50,-111.60438720020394,56.9041048005233,18.0,2.6,3,320.48,3360.0
2010-09-29 04:00:42,-111.60199640036616,56.90377870054992,14.0,3.2,3,316.69,3360.0
2010-09-29 07:00:47,-111.60488009950951,56.90188040048739,8.0,2.6,3,308.87,3360.0
2010-09-29 10:00:56,-111.60497030062632,56.901554100564674,9.0,2.8,3,312.26,3360.0
2010-09-29 13:00:44,-111.60443170004692,56.9014219012244,8.0,3.8,3,317.08,3360.0
2010-09-29 16:00:47,-111.60510239926424,56.902497300720086,13.0,1.8,3,311.83,3360.0
2010-09-29 19:01:20,-111.60452350079258,56.90373960096855,18.0,2.6,3,329.09,3360.0
2010-09-29 22:00:48,-111.60555550069247,56.90511130093616,18.0,7.6,3,327.4,3360.0
2010-09-30 01:00:48,-111.60331830056506,56.90507830061732,16.0,4.0,3,315.47,3360.0
2010-09-30 04:01:31,-111.60065259943455,56.90609970053138,7.0,3.2,3,330.86,3360.0
2010-09-30 07:01:12,-111.60083330008476,56.90640040106013,7.0,5.8,3,311.42,3360.0
2010-09-30 10:00:56,-111.59486469924038,56.9059606007285,8.0,3.0,3,301.56,3360.0
2010-09-30 13:01:40,-111.59534890062068,56.90878560093043,2.0,5.2,3,299.45,3280.0
2010-09-30 16:00:54,-111.59551899993043,56.908918800476414,8.0,3.8,3,304.11,3360.0
2010-09-30 19:01:23,-111.59420619945108,56.90886790082895,18.0,2.2,3,322.13,3360.0
2010-09-30 22:01:33,-111.59534479938198,56.9091004007899,22.0,6.6,3,319.57,3360.0
2010-10-01 01:01:06,-111.59575269931857,56.90966510083491,15.0,4.2,3,306.05,3360.0
2010-10-01 04:00:43,-111.59272670053562,56.90947680087444,8.0,4.0,3,295.84,3360.0
2010-10-01 07:01:22,-111.59249839930256,56.90998750074488,3.0,2.4,3,298.17,3360.0
2010-10-01 10:00:54,-111.591673599198,56.90977570066513,3.0,6.2,3,300.41,3360.0
2010-10-01 13:00:54,-111.59179949971777,56.90968520098686,2.0,3.0,3,314.14,3360.0
2010-10-01 16:01:11,-111.58907909980078,56.90936660067207,7.0,3.2,3,305.03,3360.0
2010-10-01 19:00:42,-111.589084800503,56.9094337008435,21.0,2.0,3,304.93,3440.0
2010-10-01 22:01:23,-111.5914436999229,56.90947200109998,18.0,6.8,3,303.35,3360.0
2010-10-02 01:00:48,-111.5912838006344,56.9097331012286,15.0,1.8,3,303.5,3360.0
2010-10-02 04:00:42,-111.59093460070991,56.91003030101261,11.0,2.2,3,303.41,3360.0
2010-10-02 07:01:06,-111.5892522995946,56.91004300107439,5.0,2.2,3,312.05,3360.0
2010-10-02 10:00:53,-111.58752680031932,56.91114380094893,8.0,2.6,3,309.74,3360.0
2010-10-02 13:00:54,-111.58464370028052,56.91100740074028,4.0,2.4,3,302.93,3360.0
2010-10-02 16:00:55,-111.57912320045364,56.91219050118721,10.0,6.8,3,324.5,3360.0
2010-10-02 19:02:42,-111.5796284005681,56.91232420057263,20.0,2.2,3,324.35,3360.0
2010-10-02 22:00:26,-111.57769870030744,56.91276030096263,26.0,7.4,3,305.83,3440.0
2010-10-03 01:00:29,-111.58243150076412,56.91292520069222,17.0,5.2,3,298.64,3440.0
2010-10-03 04:00:53,-111.59224189941104,56.91612700085452,12.0,3.6,3,309.8,3360.0
2010-10-03 07:00:54,-111.5907655000064,56.9174151005814,11.0,2.0,3,318.99,3360.0
2010-10-03 10:00:44,-111.5912612000999,56.91814430092123,9.0,2.6,3,313.83,3360.0
2010-10-03 13:00:54,-111.5918840000072,56.91810640071036,7.0,2.8,3,330.9,3360.0
2010-10-03 16:00:49,-111.60515769970574,56.91922030071921,12.0,3.2,3,303.8,3360.0
2010-10-03 19:00:42,-111.6080159003926,56.91895490106279,14.0,9.0,3,303.95,3360.0
2010-10-03 22:00:25,-111.60619949940592,56.91880670063772,16.0,8.8,3,302.77,3360.0
2010-10-04 01:00:25,-111.60448400078435,56.91746670065372,9.0,3.0,3,303.31,3360.0
2010-10-04 04:00:42,-111.6016965998595,56.91647100109843,9.0,4.2,3,301.56,3360.0
2010-10-04 07:00:54,-111.59917170066277,56.91553520108554,6.0,2.2,3,315.74,3360.0
2010-10-04 10:00:54,-111.59977570036789,56.91598000125197,3.0,7.4,3,306.15,3360.0
2010-10-04 13:01:23,-111.59971969973512,56.91570670124878,5.0,3.0,3,320.01,3360.0
2010-10-04 16:00:49,-111.59977590069136,56.914780401197,9.0,4.2,3,300.09,3360.0
2010-10-04 19:00:25,-111.603125800784,56.9166741010498,14.0,4.0,3,316.66,3360.0
2010-10-04 22:01:18,-111.60501229935352,56.91675250070478,19.0,2.8,3,310.97,3360.0
2010-10-05 01:00:50,-111.60557920069353,56.91851080106138,13.0,2.6,3,307.53,3360.0
2010-10-05 04:00:53,-111.59533910078768,56.91723180076659,13.0,5.0,3,302.46,3360.0
2010-10-05 07:01:03,-111.59449309945164,56.91763810056136,11.0,3.8,3,326.68,3360.0
2010-10-05 10:01:12,-111.59437040003527,56.91775600073898,12.0,6.2,3,321.71,3360.0
2010-10-05 13:01:12,-111.59543130028116,56.91843540061879,11.0,3.2,3,342.84,3360.0
2010-10-05 16:00:47,-111.60785430074452,56.91903520075741,9.0,3.4,3,318.42,3360.0
2010-10-05 19:00:54,-111.60843379963131,56.91894730075675,12.0,6.2,3,309.29,3360.0
2010-10-05 22:01:11,-111.61091499943603,56.91722290079725,13.0,3.0,3,305.48,3360.0
2010-10-06 01:01:14,-111.61090849991918,56.91612050076177,11.0,9.4,3,307.89,3360.0
2010-10-06 04:01:23,-111.6165718003007,56.91391940051208,11.0,4.6,3,316.02,3360.0
2010-10-06 07:01:39,-111.6165322993895,56.91386970097123,12.0,2.6,3,313.66,3360.0
2010-10-06 10:00:56,-111.61653779945584,56.914114600703,12.0,8.2,3,334.08,3360.0
2010-10-06 13:01:17,-111.61987429985614,56.91375170119929,10.0,2.6,3,326.99,3360.0
2010-10-06 16:01:23,-111.61321540020008,56.91946370115387,13.0,3.4,3,329.11,3360.0
2010-10-06 19:00:47,-111.6123563993808,56.92171050048475,18.0,5.6,3,328.43,3360.0
2010-10-06 22:01:45,-111.61295290035096,56.92129820062649,20.0,3.4,3,323.73,3360.0
2010-10-07 01:00:41,-111.60593730005326,56.919429201131706,17.0,1.8,3,308.93,3360.0
2010-10-07 04:00:49,-111.6075505995048,56.919876901158254,14.0,4.8,3,299.13,3360.0
2010-10-07 07:00:44,-111.60697710013142,56.91996210058692,16.0,1.4,3,306.08,3360.0
2010-10-07 10:00:47,-111.60762779927448,56.91978560086273,12.0,2.8,3,316.49,3360.0
2010-10-07 13:00:54,-111.6069488992835,56.9201362008425,12.0,2.2,3,308.97,3360.0
2010-10-07 16:00:43,-111.60833519992198,56.92088840092351,15.0,3.2,3,305.72,3360.0
2010-10-07 19:00:55,-111.60901810015284,56.9209608008276,18.0,5.0,3,314.79,3360.0
2010-10-07 22:00:54,-111.60828260007168,56.92053330054145,19.0,2.6,3,319.54,3360.0
2010-10-08 01:00:47,-111.60680580048027,56.92013320040903,13.0,4.6,3,313.96,3360.0
2010-10-08 04:00:54,-111.60426869974422,56.91900580090333,8.0,4.4,3,308.62,3360.0
2010-10-08 07:00:43,-111.59592519956392,56.91655400126226,4.0,4.0,3,305.09,3360.0
2010-10-08 10:01:18,-111.59338619939264,56.915381601233975,9.0,3.0,3,307.79,3360.0
2010-10-08 13:00:44,-111.59217830055633,56.9128232012068,10.0,4.6,3,315.59,3360.0
2010-10-08 16:00:54,-111.5973317999875,56.91083740061113,13.0,1.4,3,320.04,3360.0
2010-10-08 19:00:54,-111.59734100073348,56.9108031004636,23.0,1.8,3,316.56,3440.0
2010-10-08 22:00:48,-111.5982579995578,56.910882900804005,23.0,3.2,3,315.55,3440.0
2010-10-09 01:00:42,-111.59539759989838,56.90995040091634,16.0,3.0,3,305.63,3360.0
2010-10-09 04:00:54,-111.5960179003426,56.90969990127985,10.0,5.6,3,311.88,3360.0
2010-10-09 07:01:35,-111.59605100014736,56.90977820091136,7.0,2.8,3,310.97,3360.0
2010-10-09 10:01:22,-111.6011641004602,56.90723280127547,2.0,10.4,3,310.69,3280.0
2010-10-09 13:00:56,-111.60109819918556,56.90710920074529,5.0,3.6,3,328.02,3360.0
2010-10-09 16:01:23,-111.61240130055252,56.90435140060784,6.0,4.6,3,322.87,3360.0
2010-10-09 19:01:41,-111.61257889976724,56.90418610103276,18.0,2.4,3,324.13,3360.0
2010-10-09 22:00:54,-111.61321950021426,56.90399250081099,22.0,3.2,3,309.53,3440.0
2010-10-10 01:00:59,-111.61570860036171,56.90543850091488,15.0,2.6,3,317.97,3360.0
2010-10-10 04:00:43,-111.61817360074672,56.90310030123156,8.0,4.4,3,322.97,3360.0
2010-10-10 07:00:54,-111.61836819962828,56.903162100653375,7.0,1.8,3,318.48,3360.0
2010-10-10 10:00:47,-111.61836849978884,56.90309710108967,4.0,3.2,3,317.23,3360.0
2010-10-10 13:00:43,-111.6184438999596,56.90327830042202,8.0,2.4,3,321.99,3360.0
2010-10-10 16:00:56,-111.6162126006521,56.90271210094602,11.0,3.2,3,311.75,3360.0
2010-10-10 19:01:22,-111.61662799956208,56.90316090087157,20.0,2.0,3,316.18,3360.0
2010-10-10 22:01:38,-111.6164862996414,56.90303880065688,22.0,13.0,3,350.12,3360.0
2010-10-11 01:01:53,-111.6172692999044,56.9018410010553,17.0,3.4,3,347.54,3360.0
2010-10-11 04:00:42,-111.62257989976212,56.90387230108577,17.0,2.8,3,332.58,3360.0
2010-10-11 07:00:42,-111.6223268993364,56.90386630115648,15.0,1.6,3,328.24,3360.0
2010-10-11 10:00:47,-111.61967269989836,56.901933101071975,10.0,4.0,3,327.72,3360.0
2010-10-11 13:00:53,-111.61683600007964,56.901818400482455,8.0,5.0,3,326.49,3360.0
2010-10-11 16:01:46,-111.61857979918186,56.90102330102878,11.0,7.0,3,320.95,3360.0
2010-10-11 19:00:48,-111.61939260059002,56.90185080045031,16.0,3.2,3,322.95,3360.0
2010-10-11 22:00:41,-111.6195085998033,56.90183630060132,17.0,3.0,3,327.58,3360.0
2010-10-12 01:00:25,-111.62824000069789,56.90239270126238,10.0,2.4,3,330.17,3360.0
2010-10-12 04:00:26,-111.62593499937697,56.90129810077942,4.0,6.4,3,324.87,3360.0
2010-10-12 07:01:23,-111.61464860077396,56.89673840117791,4.0,3.4,3,313.3,3360.0
2010-10-12 10:00:48,-111.614675000036,56.89701340072723,7.0,3.6,3,327.96,3360.0
2010-10-12 13:00:48,-111.61478270048606,56.89679890093556,4.0,5.2,3,325.63,3360.0
2010-10-12 16:00:44,-111.61266109976329,56.89641970061091,9.0,3.2,3,336.44,3360.0
2010-10-12 19:01:24,-111.61356280008982,56.89766750113832,12.0,2.4,3,335.38,3360.0
2010-10-12 22:00:54,-111.61223059965776,56.90025420050996,16.0,6.4,3,342.16,3360.0
2010-10-13 01:00:55,-111.61252270015294,56.90024750122993,13.0,3.0,3,328.33,3360.0
2010-10-13 04:00:54,-111.610498900586,56.89967600118703,2.0,2.2,3,318.49,3360.0
2010-10-13 07:01:47,-111.61046720003937,56.899858300665535,3.0,2.8,3,308.84,3280.0
2010-10-13 10:01:51,-111.6099179997583,56.8999874006866,10.0,2.4,3,306.62,3360.0
2010-10-13 13:01:12,-111.60944499993477,56.9001370006912,11.0,5.4,3,311.28,3360.0
2010-10-13 16:01:12,-111.61160389937942,56.90050040107147,12.0,3.8,3,317.13,3360.0
2010-10-13 19:01:21,-111.61170829973524,56.90093750101725,18.0,1.8,3,317.63,3360.0
2010-10-13 22:01:41,-111.61180880059604,56.90115270118083,17.0,3.8,3,350.95,3360.0
2010-10-14 01:01:40,-111.60961839927953,56.89986870081204,11.0,3.2,3,355.82,3360.0
2010-10-14 04:00:44,-111.60699069944376,56.90040740084406,4.0,3.0,3,317.91,3360.0
2010-10-14 07:00:48,-111.60623320003288,56.90133730074642,3.0,3.0,3,317.25,3360.0
2010-10-14 10:00:48,-111.60627789994236,56.9009641011895,0.0,4.2,3,320.47,3360.0
2010-10-14 13:00:44,-111.60743830042496,56.900470300716535,4.0,2.4,3,316.93,3360.0
2010-10-14 16:01:11,-111.60992289943582,56.902059601146725,3.0,2.4,3,316.15,3360.0
2010-10-14 19:00:55,-111.61006020005196,56.90197090116817,11.0,2.4,3,307.07,3360.0
2010-10-14 22:00:48,-111.6103078006814,56.90200170092462,15.0,3.6,3,337.06,3360.0
2010-10-15 01:01:18,-111.60961489931172,56.89976420080661,7.0,4.2,3,324.02,3360.0
2010-10-15 04:00:44,-111.61058990022174,56.89918400049199,7.0,1.4,3,323.17,3360.0
2010-10-15 07:00:54,-111.6109051004202,56.89891400063405,5.0,2.2,3,322.48,3360.0
2010-10-15 10:01:18,-111.61090319932784,56.89870490115382,8.0,3.8,3,322.14,3360.0
2010-10-15 13:00:44,-111.6112661006374,56.89920170122331,8.0,5.6,3,314.72,3360.0
2010-10-15 16:00:44,-111.60820030026264,56.90047780061021,8.0,5.6,3,322.35,3360.0
2010-10-15 19:00:44,-111.6094320007172,56.90085980120165,13.0,5.0,3,304.17,3360.0
2010-10-15 22:01:11,-111.60925429948549,56.90103990046085,12.0,4.4,3,305.42,3360.0
2010-10-16 01:00:44,-111.60940950041262,56.90113530053444,7.0,2.8,3,312.82,3360.0
2010-10-16 04:00:54,-111.60827020006876,56.90045820090254,4.0,6.0,3,314.22,3360.0
2010-10-16 07:00:55,-111.60890919955506,56.900663400393,7.0,2.4,3,318.43,3360.0
2010-10-16 10:00:54,-111.60955490022928,56.90078960051477,3.0,2.4,3,327.17,3360.0
2010-10-16 13:00:54,-111.60985720006104,56.89988930097986,-2.0,5.6,3,297.03,3360.0
2010-10-16 16:01:18,-111.61087780021508,56.90124940120732,2.0,7.2,3,316.47,3280.0
2010-10-16 19:01:24,-111.61074049931996,56.90130380092077,13.0,2.6,3,319.69,3360.0
2010-10-16 22:00:53,-111.60558539963677,56.90879560075653,10.0,2.2,3,341.7,3360.0
2010-10-17 01:01:45,-111.60192410073644,56.9083389010256,5.0,10.0,3,340.23,3360.0
2010-10-17 04:00:47,-111.59720510016,56.90833660073503,4.0,3.2,3,316.52,3360.0
2010-10-17 07:00:50,-111.596039500009,56.90797390115939,-1.0,2.2,3,309.42,3360.0
2010-10-17 10:00:42,-111.59626489922324,56.90796020123886,1.0,8.4,3,303.25,3360.0
2010-10-17 13:00:41,-111.59620710032604,56.90961970070117,3.0,3.2,3,304.57,3360.0
2010-10-17 16:00:54,-111.59601190006376,56.90963890103557,7.0,1.8,3,303.17,3360.0
2010-10-17 19:00:47,-111.59621279994704,56.90973580100829,12.0,2.8,3,312.85,3360.0
2010-10-17 22:00:54,-111.59589449980596,56.90941720114298,11.0,3.2,3,313.29,3360.0
2010-10-18 01:01:24,-111.59216390074288,56.9099452007174,7.0,4.0,3,315.56,3360.0
2010-10-18 04:00:43,-111.59254009970732,56.909188700507485,7.0,4.2,3,319.13,3360.0
2010-10-18 07:00:48,-111.5929716000652,56.90881600107892,5.0,3.4,3,307.98,3360.0
2010-10-18 10:00:42,-111.5950313001794,56.90950100124834,2.0,3.4,3,307.21,3360.0
2010-10-18 13:00:24,-111.5949463998458,56.90947300122353,7.0,2.6,3,316.4,3360.0
